datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-28,1325211.0660170265,0.01760049956803815,68519758.68412772,0.4002775221829308,68076.806534905,0.00039917528852417654,1279393.170783915,45817.8952331115,0.01770472526550293
2025-08-29,1338596.8375069606,0.010513335285843178,69067330.53188975,0.41319595180244145,68623.4233065176,0.0004124752544177516,1295235.7113443795,43361.12616258106,0.007387638092041016
2025-09-01,1348306.645603651,0.007660771019939825,69621117.70813538,0.41370721992517046,69168.29906998368,0.0004070499408028473,1323313.2207635941,24993.424840056876,0.0059937238693237305
2025-09-02,1323961.9506317321,-0.017658444046855737,70156314.7177529,0.3969401258701867,69703.99658250669,0.0003973113343835607,1298503.217493281,25458.73313845105,-0.007351875305175781
2025-09-03,1307285.381354774,-0.012241769525265556,70627111.5287325,0.35559693445491225,70172.92879961002,0.0003541885904497293,1286024.7681859566,21260.613168817392,-0.006819605827331543
2025-09-04,1281339.7646985084,-0.019439519400628085,71155453.61287448,0.40415206325832986,70705.54592287209,0.00040742222842735684,1252061.6904127712,29278.07428573717,-0.021216273307800293
2025-09-05,1319549.0330131138,0.03018777581954661,71624615.77814099,0.366149695960544,71177.07517365592,0.00036799704791396935,1286008.3169434734,33540.716069640344,0.02178966999053955
2025-09-08,1337280.1414173834,0.013833879107632625,72143936.04083776,0.3935588975507299,71700.44856868319,0.0003966305017345053,1296156.5340817822,41123.60733560119,0.00162506103515625
2025-09-09,1328959.9509894378,-0.005826005612577247,72659143.25202908,0.38526498318089375,72229.63738714311,0.00039572023996335996,1260402.3179350425,68557.63305439518,-0.0070095062255859375
2025-09-10,1331633.8030370274,0.0024109014961668984,73198212.90809886,0.40563273232457986,72759.77687373983,0.00039891306446218806,1281466.6484154195,50167.154621607864,0.002052903175354004
2025-09-11,1378405.9680739157,0.0355304918368519,73753012.19723298,0.41663052399901285,73301.21580533465,0.0004065974672315868,1355500.967462487,22905.000611428623,0.02309596538543701
2025-09-12,1389674.8158326505,0.008573223217608294,74293072.38698444,0.39180053065651044,73849.75009538095,0.00039794828428723516,1350370.14892157,39304.66691108051,-0.005724906921386719
2025-09-15,1391186.06226068,0.0015020147864625026,74873371.51676454,0.4175790790541177,74425.81578910677,0.0004145327289252604,1360924.3331518997,30261.729108780266,0.0024454593658447266
2025-09-16,1392644.8874243656,0.0014496905500540453,75428931.59829527,0.3993427598231891,74983.77991324726,0.0004010708123640895,1358133.0372202608,34511.85020410489,-0.0021440982818603516
2025-09-17,1401214.0327302788,0.006554388238947004,75990568.24357979,0.40328776585913473,75542.56987849802,0.0004012436840839011,1372954.3325589874,28259.700171291268,0.0061206817626953125
2025-09-18,1387044.7791280819,-0.009722999148025123,76525904.74617529,0.3820519136197851,76087.8206342576,0.00038912738741072667,1339501.823384337,47542.95574374494,-0.011626839637756348
2025-09-19,1391456.0050083175,0.0035821093004463544,77090140.83161548,0.4067901007456128,76645.1407574722,0.00040180398758642453,1358302.2938389725,33153.71116934507,0.0008472204208374023
2025-09-22,1407044.257873006,0.011599078529646987,77639792.57239966,0.3950191301814803,77196.49536542414,0.0003962429325594437,1371036.1669760917,36008.09089691423,0.004595398902893066
2025-09-23,1403533.6552855251,-0.0021175534064726454,78175378.05584747,0.38064579735212906,77727.60659158818,0.00037746589930789037,1377005.1901823073,26528.465103217855,-0.0006257891654968262
2025-09-24,1416694.2310467265,0.009779857410605216,78738154.22988324,0.40097091503038124,78293.38985006482,0.00040311342470911025,1384717.3803201986,31976.850726527784,0.010242342948913574
2025-09-25,1433278.3389184303,0.012119165578532884,79320252.28885105,0.41088475283599474,78878.43393856862,0.000412964262635231,1395994.4732083757,37283.8657100546,0.006004452705383301
2025-09-26,1411621.3028353362,-0.01474206462074744,79839206.41438688,0.3620749099769694,79405.98812980964,0.000368075186037574,1357664.8599061365,53956.442929199715,-0.009456634521484375
2025-09-29,1446843.1048053135,0.025362618141589754,80416579.14306302,0.40901389594818977,79986.59822417838,0.00041130726293414524,1386992.5405852767,59850.56422003675,0.01538538932800293
2025-09-30,1462096.4729818471,0.010948976874186334,81015981.49123895,0.41428289369121557,80574.6817427341,0.0004064597720392459,1425471.6515207554,36624.82146109173,0.004467606544494629
2025-10-09,1491592.196309938,0.020578496856405434,81581140.38780132,0.3865400861064689,81166.70608766154,0.0004049146932965705,1401828.5024636106,89763.6938463275,0.014822840690612793
2025-10-10,1461728.6746977228,-0.01958470600691432,82251568.3651133,0.44947136286349637,81817.8330529391,0.00043653149090507444,1411218.1318854932,50510.542812229585,-0.019672632217407227
2025-10-13,1455992.377457337,-0.0035175549067946402,82843399.94382584,0.4048847018992258,82412.41942123948,0.00040676931265875427,1400566.8418377806,55425.535619556525,-0.004950344562530518
2025-10-14,1406100.6915725137,-0.03387567024600792,83402312.76104666,0.38387070281018626,82981.38764661696,0.00039077692588686134,1331133.3078650914,74967.38370742237,-0.01195371150970459
2025-10-15,1433385.3704390402,0.019825201919753,83996280.9366034,0.42242221991404433,83572.9389100198,0.0004207033443254196,1363843.3623027888,69542.00813625158,0.01481008529663086
2025-10-16,1419427.5420904264,-0.009346767456369445,84574766.68126316,0.40358005361989896,84133.24752577793,0.0003908987961740583,1386800.1003732232,32627.44171720326,0.0026341676712036133
2025-10-17,1362189.193318497,-0.03998091061305987,85050670.74084353,0.335278868042461,84621.59061567482,0.0003440422814240306,1305172.034058159,57017.15926033795,-0.022558987140655518
2025-10-20,1366160.8342710147,0.003300286403051569,85579001.08862887,0.3878538681534001,85145.5641362499,0.0003846554672032001,1318381.3029517082,47779.531319306545,0.005313277244567871
2025-10-21,1394453.0708474033,0.02109986635756598,86121511.38807571,0.39710573296907636,85679.13858592056,0.0003905648853968041,1365078.8135300758,29374.25731732734,0.015347838401794434
2025-10-22,1383814.0063579218,-0.007218474985412218,86697690.63970326,0.4131937199416886,86252.37846515884,0.00041108581652727705,1360891.733698414,22922.27265950793,-0.0033208727836608887
2025-10-23,1389954.1235646873,0.004827477417606873,87232221.7471743,0.3862738092078381,86792.59212425422,0.0003903802509682527,1356206.9613155536,33747.16224913369,0.002999544143676758
2025-10-24,1410727.6152155679,0.015374589316207589,87826814.523388,0.42777870588189504,87389.07429155,0.0004291380249054796,1373798.152969597,36929.46224597092,0.01179647445678711
2025-10-27,1438471.8106782695,0.020088840304093736,88429087.39745796,0.42692357303711526,87984.76060348893,0.00042225466171788686,1415311.1590063015,23160.651671967997,0.01187276840209961
2025-10-28,1417463.4735282543,-0.014215208209029884,88987727.96807009,0.38835698166981936,88544.92146189229,0.0003894138586832823,1391822.4071322267,25641.06639602755,-0.00509876012802124
2025-10-29,1455563.0666339428,0.027271383800805953,89543079.50266653,0.39179248352276735,89101.5187664164,0.0003926713562069203,1427987.0576870323,27576.008946910588,0.01190650463104248
2025-10-30,1458570.3843483576,0.002461927108835722,90117228.47740899,0.39445145861676983,89677.69122436777,0.0003958416307469205,1427523.5814415875,31046.802906769997,-0.007988214492797852
2025-10-31,1443902.1135034866,-0.009671742505130351,90668409.58516969,0.37789133364787714,90239.04488621239,0.0003848656656328711,1393071.5560907575,50830.557412729024,-0.014701604843139648
2025-11-03,1459965.6107644124,0.011544238991833693,91280471.46765175,0.42389430471637635,90844.2987043846,0.0004191792591144671,1423356.4357895562,36609.17497485625,0.0027441978454589844
2025-11-04,1436176.3832347726,-0.015890834285075532,91870835.43094444,0.4043684035705361,91433.45465145807,0.0004035409757117549,1402572.3966453641,33603.986589408516,-0.0074576735496521
2025-11-05,1444485.0599271578,0.00617547106400892,92432146.77145591,0.3908373282445998,91993.84365655217,0.0003901951122688042,1413286.1331775575,31198.926749600305,0.001852869987487793
2025-11-06,1483334.9661848356,0.02731457308320247,93035759.09296392,0.4178737034071118,92599.4301358488,0.00041924038960096247,1448793.3103373114,34541.65584752435,0.014294862747192383
2025-11-07,1485779.1655036765,0.002023354993610523,93592439.02299705,0.3752894273536363,93156.54402803512,0.000375581985786544,1450926.6992419264,34852.46626174999,-0.003112614154815674
2025-11-10,1492309.2007460261,0.004809141225199786,94207009.41902506,0.41363508810521904,93771.83062205218,0.0004141171233939591,1456639.625100215,35669.57564581127,0.003474593162536621
2025-11-11,1467367.844426429,-0.016330184019869184,94770697.06037344,0.37772845001999694,94343.50307892289,0.0003830790941883405,1416300.3101928197,51067.53423360918,-0.009134054183959961
2025-11-12,1467020.3807565256,0.00018070696293832523,95390142.56245612,0.42214738753854,94956.13033550589,0.0004175008052070725,1430201.9647788717,36818.41597765387,-0.0013451576232910156
2025-11-13,1495493.29411803,0.01982896255992573,96007478.45834944,0.4208093520656935,95572.70917867059,0.00042029330420531146,1460805.5624408738,34687.731677156175,0.012089371681213379
2025-11-14,1468395.2141696005,-0.01771889084848626,96605738.79392923,0.4000421385591186,96172.30668397954,0.0004009362714411658,1431632.7405394544,36762.47363014621,-0.015723705291748047
2025-11-17,1476813.805951351,0.006121426926224344,97176504.27603762,0.3887001786716942,96742.38890458574,0.0003882348669520762,1441987.9375462034,34825.86840514771,-0.006500840187072754
2025-11-18,1458767.9538475934,-0.011831657812928355,97755091.27676229,0.39178060117873315,97315.08540291864,0.0003877919450813792,1436295.7867242943,22472.16712329902,-0.006494104862213135
2025-11-19,1467912.2351272975,0.00666087318354666,98325615.98619513,0.3911003857248475,97887.47246801524,0.00039237704913032325,1442287.7437415856,25624.491385711794,0.004399776458740234
2025-11-20,1456492.1548786059,-0.007389202318526854,98892442.49403718,0.38614468513704686,98460.85222551029,0.0003906090185598327,1418334.5439443523,38157.61093425361,-0.005087673664093018
2025-11-21,1402580.9369695308,-0.036624340498035514,99464943.35834053,0.3930682787310081,99029.00552159383,0.0003900833205180569,1373686.615771013,28894.321198517657,-0.02439028024673462
2025-11-24,1399453.6826812536,-0.001851695275170411,99990695.22188617,0.3748460068775786,99559.10731584039,0.00037794738276702446,1362389.6018751953,37064.080806058344,-0.0012484192848205566
2025-11-25,1418773.069608347,0.014210112247293037,100560512.54567133,0.4071712632128179,100126.11430453524,0.000405163097365611,1387896.6659716135,30876.403636733477,0.009522557258605957
2025-11-26,1419172.6406213716,0.0006881191666321653,101134991.83043204,0.4049127355647502,100702.82823380975,0.000406487789787069,1384403.661886286,34768.97873508569,0.006062030792236328
2025-11-27,1419529.8290769963,0.0006362706734687483,101678832.81650528,0.38320988617362645,101248.61771000159,0.0003845828622745112,1381409.6595808568,38120.169496139424,-0.000492095947265625
2025-11-28,1435868.262031503,0.011914401917237605,102254984.79365808,0.40587521681556976,101823.03367262581,0.0004046522664463582,1401794.5375551414,34073.72447636171,0.0024935007095336914
2025-12-01,1453845.8032570237,0.012876477921197607,102754868.62669139,0.3481404570681575,102334.41842090218,0.00035615018577877513,1397281.633042835,56564.17021418875,0.011006712913513184
2025-12-02,1435592.831062494,-0.012160655962963497,103339576.99795523,0.4021804581709666,102907.6719788248,0.00039430148413151857,1402511.5410886668,33081.28997382721,-0.00484013557434082
2025-12-03,1429110.0288871112,-0.004113116153121123,103915499.0718449,0.4011736903585873,103485.71409145962,0.00040265045918835433,1392366.703535604,36743.32535150713,-0.005112946033477783
2025-12-04,1427605.019841763,-0.0006384888256734049,104510644.58000278,0.4164448475820549,104078.25235270568,0.0004146204625738153,1396668.726575126,30936.293266636963,0.0034246444702148438
2025-12-05,1440060.0139823577,0.009124585955832215,105079525.62941316,0.3984863050379497,104649.56292663467,0.0004001881234575051,1404835.9822524465,35224.03172991132,0.008351564407348633
2025-12-08,1460997.8126504049,0.014897261999921802,105598567.40345615,0.3604306549750173,105164.71558249372,0.0003577299910122822,1434067.1699443161,26930.64270608866,0.008118152618408203
2025-12-09,1446981.9969935988,-0.00926524959356268,106071007.58078484,0.323368161976666,105644.0218494447,0.0003280677512319265,1406798.4813098493,40183.51568374954,-0.005091488361358643
2025-12-10,1456495.3077278053,0.006907501687176907,106557768.1465582,0.3363971126003625,106125.74170078602,0.0003329135071080279,1426874.940759478,29620.366968327507,-0.001390993595123291
2025-12-11,1439690.6182436843,-0.011161815583964783,107099783.78588043,0.3721368935735218,106673.29916113926,0.0003759417949704603,1399534.1666737339,40156.451569950514,-0.008633196353912354
2025-12-12,1443798.499306244,0.003231374979942206,107641601.9051149,0.3763434396033298,107217.59834122965,0.0003780667687856356,1399224.225204588,44574.274101656265,0.006318926811218262
2025-12-15,1429144.6920272224,-0.009770521007803425,108192867.712321,0.3818163043326209,107764.74205174464,0.00037896126833342935,1393361.755018251,35782.937008971254,-0.006306588649749756
2025-12-16,1411629.2293788702,-0.011868761637823978,108728585.68287024,0.3748521570543932,108318.02700446433,0.0003871441120037007,1341265.6129816868,70363.61639718332,-0.011973679065704346
2025-12-17,1441237.6954922683,0.02139426567370585,109340400.78647394,0.43341062289628984,108910.33165716645,0.00041958939385432036,1410487.2855509378,30750.409941330454,0.018303275108337402
2025-12-18,1432205.7954298665,-0.005899482337771803,109863209.94187938,0.36275012584018046,109439.67539048065,0.0003672841301402432,1388915.573404332,43290.2220255346,-0.005913257598876953
2025-12-19,1444741.3744821006,0.009128523005874321,110403382.94421779,0.3771615811513179,109978.01989097465,0.00037588487786590757,1405646.5006458722,39094.873836228384,0.003379344940185547
2025-12-22,1475469.843835055,0.021684025016184796,110998468.11147305,0.41189736638406227,110577.35864420743,0.0004148415514490421,1428467.1367970794,47002.70703797557,0.009510517120361328
2025-12-23,1476126.8505674463,0.0008435693193242559,111595197.01538393,0.4044331413509964,111165.01300366341,0.00039828286691955727,1447860.8867987886,28265.963768657675,0.001975417137145996
2025-12-24,1488526.377318244,0.008802092954547355,112187623.01523209,0.4013381367735566,111758.49200426367,0.00040205149061011656,1458747.8910460311,29778.486272212773,0.0028837919235229492
2025-12-25,1489978.0443762043,0.0013684395948652837,112771453.26424527,0.3922202910942194,112343.78337902704,0.00039320188320602256,1457862.5979783877,32115.44639781659,0.0018292665481567383
2025-12-26,1505853.265668183,0.01103243121963364,113332571.26707245,0.3765948128867232,112906.6423803929,0.0003777632854996301,1470818.6811942842,35034.58447389888,0.003167271614074707
2025-12-29,1493423.4819560063,-0.00788897353182896,113869521.37178312,0.3565753164352376,113456.78953689524,0.0003653391529208691,1432544.9410553214,60878.540900684835,-0.0038366317749023438
2025-12-30,1502671.9667185491,0.0065836757295172485,114451007.48313282,0.3893645160769151,114040.52070639726,0.00039086781248241667,1437887.0406827002,64784.92603584899,0.0025671720504760742
2025-12-31,1505999.9692895336,0.0026193645027720296,115043098.84222753,0.39402569037584767,114648.56374434604,0.00040464123336019306,1409919.7285834828,96080.24070605086,-0.004588484764099121
2026-01-05,1535795.1748744461,0.020197310292161604,115679320.23911375,0.42245777547150726,115270.50683916004,0.0004129768310071073,1468893.4814076722,66901.69346677388,0.01896488666534424
2026-01-06,1565586.597320985,0.019802534199615945,116313718.92352775,0.4130750602637246,115891.72086667748,0.00040449015446882843,1525675.4316748446,39911.16564614038,0.015462398529052734
2026-01-07,1572835.453107077,0.0050257780326276634,116921443.55145904,0.3881769484813096,116511.1558095777,0.0003956567742469105,1510123.092466006,62712.360641070976,-0.00292813777923584
2026-01-08,1570316.3825778395,-0.0012212988825012336,117520007.11460407,0.3805633716881107,117109.3241575771,0.0003803120961049908,1508992.6205760043,61323.7620018352,-0.008167266845703125
2026-01-09,1590542.9466090805,0.013279027634012536,118151369.52073552,0.40206063767544636,117735.03476472983,0.00039846149100576027,1541148.493171762,49394.453437318516,0.00448918342590332
2026-01-12,1596319.4581047061,0.004036778068896296,118794688.44638766,0.404464982868683,118379.19215361346,0.00040499213822356954,1545892.2355932365,50427.222511469554,0.006512880325317383
2026-01-13,1582524.0522292512,-0.008228526932493537,119459977.92636815,0.4167646247765313,119039.24037519029,0.0004134812854818524,1543239.394746665,39284.65748258636,-0.006030142307281494
2026-01-14,1579511.4953258764,-0.0015458242414909899,120005465.16916694,0.3446944405239085,119605.4932358866,0.0003578162745132717,1499261.8549089767,80249.64041689981,-0.004011988639831543
2026-01-15,1585474.453876481,0.00415241204061484,120616761.1708736,0.38701586124293474,120201.3172367628,0.00037722042710000407,1536764.6391213406,48709.81475514039,0.0020029544830322266
2026-01-16,1582313.4969134673,-0.001584882263594758,121267180.91825539,0.4102366618342647,120849.483858445,0.00040881555681798547,1538758.1001791088,43555.396734358554,-0.0041158199310302734
2026-01-19,1603955.6086685918,0.014071756588834236,121893038.66889358,0.3955333452308999,121473.3024791139,0.0003942446436093402,1565102.2904934734,38853.31817511831,0.0005458593368530273
2026-01-20,1597251.432000607,-0.0037929041868298243,122512668.48436369,0.3863135688552225,122093.82920349043,0.0003868727544720593,1557224.8227371005,40026.60926350638,-0.0032903552055358887
2026-01-21,1615043.448016614,0.011522214870754142,123120722.6103148,0.38068779515164036,122705.68738961424,0.00038306942405268906,1568020.5765938838,47022.871422730255,0.0008881092071533203
2026-01-22,1611310.27060681,-0.0018951486541126004,123796506.60708757,0.41843084630489413,123378.11738257614,0.00041635411962922235,1571667.8367988067,39642.43380800326,0.00013554096221923828
2026-01-23,1621447.5315088322,0.0066811861876663325,124410821.29073049,0.38125164026390557,124006.32040457701,0.00038987092272694136,1554656.6240069119,66790.90750192048,-0.004490494728088379
2026-01-26,1637982.5963787616,0.010605244973069397,125082228.23310965,0.41407873479223,124667.1038172775,0.00040752685477623825,1593099.5316469627,44883.064731798855,0.000949859619140625
2026-01-27,1638643.9672002266,0.0007912352122560669,125699643.35819118,0.3769363157133052,125301.76250312995,0.0003874636319430692,1559908.4396124547,78735.52758777185,-0.0002702474594116211
2026-01-28,1670393.6604866595,0.01978294335893181,126357592.36125572,0.40152041336270816,125969.27000527446,0.0004073535896177654,1573208.6422410514,97185.01824560814,0.002613663673400879
2026-01-29,1665794.690097334,-0.0023732761454573438,127013488.33314693,0.39265951937348587,126603.9349666437,0.00037994933552629536,1611706.3578570576,54088.33224027644,0.007604718208312988
2026-01-30,1632157.8321989041,-0.0198286926001115,127623437.70124057,0.36616119124380186,127210.26202023563,0.00036398666486114255,1585920.4560155934,46237.376183310786,-0.009998202323913574
2026-02-02,1569475.818571256,-0.038013179457154,128265431.733116,0.39334065567085086,127848.76707010737,0.00039120300578499446,1530854.9114452035,38620.90712605248,-0.02132439613342285
2026-02-03,1618651.3531821426,0.031754273639903755,128928777.73488276,0.4226544900644734,128510.79707334438,0.0004218159944889634,1583324.4731187515,35326.88006339103,0.011751413345336914
2026-02-04,1624337.2806641404,0.00390558175840522,129565354.21328306,0.3932758448252893,129146.64478955272,0.00039282561680643364,1591103.7727008201,33233.50796332036,0.0082780122756958
2026-02-05,1582849.821560642,-0.025150165826128987,130196390.97387391,0.3884887505215913,129781.75192678455,0.00039099461964706633,1542110.6674526155,40739.15410802661,-0.006015360355377197
2026-02-06,1594254.4416362941,0.007597860912354183,130818383.45042081,0.3929573532968736,130403.4046404948,0.0003927427006924272,1554816.4659152369,39437.97572105725,-0.005743086338043213
2026-02-09,1617622.2283220792,0.015052309126439713,131445193.44635816,0.3931681038906241,131032.8286364188,0.000394807741779268,1573585.6766236487,44036.5516984304,0.0162503719329834
2026-02-10,1626631.8776087123,0.0059541283630513055,132069442.18540639,0.38590514405563403,131654.70974014042,0.0003844414924779343,1587952.4776671089,38679.39994160332,0.0011103153228759766
2026-02-11,1640818.4986445708,0.009122694107406818,132719706.1916396,0.3997610124235109,132307.35374906298,0.00040122416012282244,1598031.737333167,42786.76131140381,-0.002217710018157959
2026-02-12,1652593.6423884537,0.0075714563020064605,133365063.4065582,0.39331419986531607,132955.5955671913,0.0003950722268574012,1604685.916475723,47907.72591273063,0.001221776008605957
2026-02-13,1639305.2070842173,-0.007665578656412833,133973251.24080124,0.36802019482783743,133575.9443186112,0.0003753788805113144,1567695.9955692291,71609.21151498824,-0.012537658214569092
2026-02-24,1650293.917602389,0.007099350972122065,134625892.23887408,0.3981204935191206,134225.23681595776,0.0003960778594130333,1586031.0000374047,64262.9175649842,0.010114550590515137
2026-02-25,1668291.3176684186,0.011290984310820281,135256894.6823909,0.3823576132629547,134861.27948181872,0.0003854117494325086,1594583.9980810583,73707.31958736028,0.006020665168762207
2026-02-26,1682091.0991197024,0.00867697343949531,135951816.6858985,0.4165471558521492,135537.2174832845,0.0004051678470702957,1647027.7216174414,35063.37750226105,-0.001902937889099121
2026-02-27,1683578.3196725203,0.001295610299863999,136645306.68261787,0.4122785008982499,136229.33148379563,0.0004114604737361315,1651959.0485871523,31619.271085368033,-0.003432929515838623
2026-03-02,1714534.066556025,0.018771765576515925,137275858.454325,0.37453070305025593,136877.32214688798,0.00038488893300692655,1648685.0033632354,65849.06319278957,0.0038257837295532227
2026-03-03,1683264.410150182,-0.017850561561342324,137950253.45802525,0.3933401014626147,137541.58264865415,0.00038742916499785057,1638348.6113272617,44915.79882292037,-0.015389740467071533
2026-03-04,1677672.5211646752,-0.002954567339982901,138568910.7470512,0.3675342300920895,138160.15358337556,0.0003674829284047091,1633548.0018854141,44124.51927926105,-0.011441648006439209
2026-03-05,1688093.713421102,0.0066180959728042235,139240935.74376103,0.40056983006629315,138841.95908295314,0.0004063996345986826,1625089.9939060211,63003.71951508079,0.00979161262512207
2026-03-06,1690333.52904038,0.0017090334489600705,139886217.74573323,0.38225484571260304,139487.15208489101,0.0003822021235007892,1628153.0025959015,62180.526444478324,0.0027426481246948242
2026-03-09,1654736.1750010499,-0.020681126796683904,140533873.73851705,0.3831527811860277,140126.50408145078,0.0003782401434838324,1609802.9930012382,44933.18199981158,-0.009652256965637207
2026-03-10,1679989.975006703,0.01569175400633907,141244409.73755288,0.42939533792169887,140838.41707930452,0.00043022749403135926,1633014.7083689037,46975.26663779926,0.012848258018493652
2026-03-11,1676614.583612214,-0.001593654865658467,141943035.2041554,0.41585097351531325,141536.48427586662,0.0004155186679368817,1631453.9242518274,45160.65936038674,0.006361842155456543
2026-03-12,1670966.6142567256,-0.002972375049614278,142603921.20650524,0.39417884635477474,142200.92627520667,0.000396299785194837,1619358.4029152712,51608.21134145446,-0.0035999417304992676
2026-03-13,1644092.6481016362,-0.01570543446764304,143241036.2026524,0.38128529362063607,142831.63577246774,0.00037745188436431756,1605926.1440296597,38166.5040719766,-0.003929555416107178
2026-03-16,1617486.6260455837,-0.015786022821168925,143897078.19436723,0.39902981895353584,143483.97376547172,0.00039677690533876413,1587380.4573882367,30106.168657347072,0.0005180835723876953
2026-03-17,1584693.300132845,-0.01986693147598266,144557098.1617618,0.4080528127816248,144142.8037152444,0.000407317092558215,1557625.9966690412,27067.30346380386,-0.007303774356842041
2026-03-18,1594907.6824720686,0.0068392507514907115,145170819.16536173,0.3872806198830357,144766.53621983674,0.0003935982467648773,1548441.109528088,46466.57294398051,0.004505276679992676
2026-03-19,1544071.0951490006,-0.03153591795451508,145700886.16927943,0.3323496461538783,145306.24572343973,0.000338395450429116,1478859.2323380483,65211.862810952465,-0.016117572784423828
2026-03-20,1534373.4775808498,-0.005923401110613129,146247734.25589147,0.35415991422291065,145857.71085171937,0.0003571500884979812,1460478.9965629578,73894.48101789194,-0.0035417675971984863
2026-03-23,1481005.9894333228,-0.03439904554483108,146846804.26413345,0.39043297932032645,146444.21586116185,0.0003822439699408687,1432828.0110238593,48177.97840946357,-0.03262984752655029
2026-03-24,1513257.4011730962,0.022166698493089852,147430481.26274872,0.39410846598844423,147021.81735561718,0.0003900061840238332,1477808.0325779426,35449.36859515347,0.012839555740356445
2026-03-25,1545729.8403166544,0.02185861481396554,148034190.2650528,0.3989466708281581,147627.08885868415,0.00039997921212726276,1507760.741698689,37969.09861796539,0.014021754264831543
2026-03-26,1519482.7316461527,-0.01657185059799857,148666591.3933258,0.4091278513090348,148258.5935505901,0.0004085479075545211,1483938.0104541779,35544.721191974895,-0.013208150863647461
2026-03-27,1528147.7959001574,0.006096802589985337,149267925.39485276,0.3957491513414491,148857.51555032362,0.00039416176785679315,1498026.0002947897,30121.795605367846,0.005591392517089844
2026-03-30,1524240.0364773695,-0.00218488710962355,149830265.3942874,0.36798796617928103,149426.44455224965,0.0003722997235296267,1481509.1648911638,42730.87158620566,-0.002358555793762207
2026-03-31,1499054.277853896,-0.016121708875811273,150451946.39432937,0.40786292523762335,150038.84905077913,0.0004017769405564144,1475488.8137912746,23565.46406262128,-0.009328126907348633
2026-04-01,1536218.3368319743,0.02519313961309645,151048624.21622738,0.39803616901199895,150640.67378228338,0.0004014696068015957,1502960.8782883866,33257.45854358777,0.017082571983337402
2026-04-02,1514220.2241111633,-0.013956425794683168,151603593.21592516,0.3612565911966946,151198.66928066738,0.0003632266879034339,1475467.7636934246,38752.46041773869,-0.010418057441711426
2026-04-03,1495564.7322313462,-0.011903831483458955,152237318.2194299,0.4185157438884065,151829.13878381974,0.0004163657921835247,1463953.7420215253,31610.9902098209,-0.00851207971572876
2026-04-07,1502054.8504806552,0.004706323915212297,152770812.09712893,0.356717343088893,152377.63260055918,0.00036674695846906176,1440992.4760067952,61062.374473859905,-3.892183303833008e-05
2026-04-08,1563703.7738973305,0.041444549151093295,153385261.20376718,0.40907234941628795,152980.6952622675,0.00040149177076677616,1526017.351945031,37686.421952299585,0.034891486167907715
2026-04-09,1542321.544537873,-0.01329730266553698,153976335.2054632,0.37799614707256507,153569.88226096978,0.00037678939485694395,1508998.3155718232,33323.22896604992,-0.00638270378112793
2026-04-10,1563291.7852417834,0.013991886153881292,154582741.71295714,0.3931777453550654,154179.6290209117,0.0003953434756204594,1523897.798139554,39393.987102229454,0.015404820442199707
2026-04-13,1567365.0715933822,0.0030149664954352067,155225839.71529555,0.411374260652784,154819.61502440597,0.00040938359014999005,1534835.0681829404,32530.00341044173,0.002068042755126953
2026-04-14,1579425.7488491589,0.008080237966041659,155828914.7169022,0.38476996363939486,155423.6205267657,0.0003853636356370417,1545638.7494349265,33786.99941423227,0.011865615844726562
2026-04-15,1580278.7007222925,0.0009343961100943211,156448926.98405665,0.39255550164749703,156046.4779295395,0.0003943568751032766,1541424.2874721675,38854.41325012505,-0.003411412239074707
2026-04-16,1586239.6704140024,0.004164558677119451,157050291.44099507,0.3805432906635723,156666.67161318974,0.0003924584210157097,1510346.9974239212,75892.67299008118,0.010962486267089844
2026-04-17,1588904.164802236,0.0020344317727603685,157632663.43816075,0.36713997766408346,157229.27360965929,0.0003546765390899014,1553114.095200989,35790.06960124716,-0.0016754865646362305
2026-04-20,1606950.0394125464,0.011752500889703027,158244365.439041,0.38498357196790234,157856.99660984,0.00039506662144021365,1539745.6942105202,67204.34520202625,0.0060842037200927734
2026-04-21,1612284.5400887262,0.0037262416553318213,158894648.44027314,0.40466908446629213,158510.38010855636,0.00040659851438519496,1539532.583417002,72751.95667172421,0.0022187232971191406
2026-04-22,1625514.6918327499,0.008589314353968692,159529144.44023508,0.39353847548958404,159128.6471073986,0.00038347263368798294,1585839.0043991962,39675.687433553576,0.006633758544921875
2026-04-23,1606872.5826948744,-0.011071381763064127,160174138.72322416,0.39679388087342404,159774.06253052418,0.0003970529619746979,1567000.0304114248,39872.5522834495,-0.00277101993560791
2026-04-24,1605270.3251298561,-0.0006272289909392832,160748155.72227812,0.35722620775025943,160368.44302693073,0.0003698989595115987,1525265.158637613,80005.16649224314,-0.0035430192947387695
2026-04-27,1614589.814312867,0.00620357800876172,161377696.72760132,0.39217133430300943,161007.37353101332,0.00039802050413590014,1516444.5808059517,98145.23350691522,0.00033080577850341797
2026-04-28,1600936.360816778,-0.008079083680115973,161988968.91237688,0.3785928657277606,161616.42080820573,0.00037721486398178933,1507849.9897531613,93086.37106361667,-0.0026700496673583984
2026-04-29,1623030.8653022554,0.014177191363214686,162581532.6859079,0.37013574557623324,162218.69747035624,0.0003762027503974238,1511120.9936618805,111909.8716403749,0.010957717895507812
