fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,111,600103,青山纸业,3.03,-1.94,-0.06,766067,234392504.0,3.24,3.12,3.02,3.1,3.09,3.46,111.95,1.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,112,002228,合兴包装,3.03,-1.94,-0.06,152841,46563886.0,3.24,3.11,3.01,3.1,3.09,1.26,22.59,1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,113,301588,美新科技,52.8,-2.04,-1.1,85753,456776238.7,7.38,55.18,51.2,55.0,53.9,11.69,145.71,6.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,114,600567,山鹰国际,1.38,-2.13,-0.03,1007383,140401718.0,3.55,1.42,1.37,1.4,1.41,1.6,-4.37,0.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,115,002846,英联股份,10.54,-2.14,-0.23,53812,57423643.4,4.18,10.95,10.5,10.68,10.77,2.07,88.36,3.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,116,002836,新宏泽,9.61,-2.14,-0.21,22263,21687446.72,4.07,9.99,9.59,9.85,9.82,0.97,33.38,6.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,117,002012,凯恩股份,6.26,-2.19,-0.14,108532,68449365.78,2.97,6.43,6.24,6.38,6.4,2.32,177.94,1.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,118,002084,海鸥住工,3.54,-2.21,-0.08,132434,47119690.59,4.7,3.67,3.5,3.64,3.62,2.05,-25.4,1.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,119,920765,美之高,11.04,-2.21,-0.25,7896,8754486.8,4.34,11.39,10.9,11.2,11.29,1.5,46.07,3.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,120,920445,龙竹科技,6.38,-2.3,-0.15,10949,7092078.39,3.37,6.6,6.38,6.51,6.53,1.04,48.75,3.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,121,301575,艾芬达,28.68,-2.32,-0.68,8238,23749548.09,3.78,29.61,28.5,29.36,29.36,3.38,29.91,2.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,122,002191,劲嘉股份,3.78,-2.33,-0.09,179900,68458355.24,3.1,3.89,3.77,3.87,3.87,1.28,36.57,0.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,123,301011,华立科技,14.45,-2.36,-0.35,28134,41900769.83,6.55,15.42,14.45,14.74,14.8,1.92,-53.23,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,124,603165,荣晟环保,14.35,-2.38,-0.35,139896,202889369.0,7.41,15.14,14.05,14.69,14.7,4.47,14.79,1.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,125,000488,ST晨鸣,2.02,-2.42,-0.05,129287,26319454.02,3.38,2.09,2.02,2.07,2.07,0.76,-2.9,14.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,126,002899,英派斯,22.5,-2.47,-0.57,26871,60878029.34,3.42,23.2,22.41,23.07,23.07,1.82,55.41,1.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,127,603838,*ST四通,8.99,-2.49,-0.23,19304,17518437.0,4.01,9.33,8.96,9.23,9.22,0.6,-60.2,3.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,128,920075,柏星龙,14.9,-2.49,-0.38,7188,10883396.62,4.84,15.53,14.79,15.23,15.28,2.06,30.25,2.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,129,002831,裕同科技,30.62,-2.52,-0.79,162659,508277262.7,5.54,32.25,30.51,31.41,31.41,2.28,40.13,3.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,130,301198,喜悦智行,12.9,-2.57,-0.34,28881,37626094.84,5.66,13.52,12.77,13.25,13.24,1.78,-4553.97,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,131,300703,创源股份,13.04,-2.61,-0.35,47396,62756376.0,4.48,13.62,13.02,13.44,13.39,2.85,-30.7,3.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,132,600076,康欣新材,3.33,-2.63,-0.09,394588,133508754.0,4.68,3.48,3.32,3.38,3.42,2.93,-21.57,1.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,133,920204,沪江材料,12.76,-2.67,-0.35,5515,7068046.29,3.81,13.16,12.66,12.93,13.11,1.1,33.92,2.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,134,301113,雅艺科技,15.29,-2.74,-0.43,21805,33641978.53,5.66,16.02,15.13,15.6,15.72,3.04,-173.7,2.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,135,002918,蒙娜丽莎,10.0,-2.82,-0.29,78837,80095351.45,4.57,10.47,10.0,10.29,10.29,3.68,-56.39,1.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,136,603008,ST喜临门,8.17,-2.85,-0.24,70061,58626195.0,6.18,8.64,8.12,8.45,8.41,1.9,-20.97,0.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,137,603863,松炀资源,13.21,-2.87,-0.39,88133,116285752.0,5.22,13.61,12.9,13.39,13.6,4.31,-132.77,11.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,138,001211,双枪科技,22.85,-2.89,-0.68,39861,91774798.21,5.57,23.86,22.55,23.65,23.53,4.27,104.91,2.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,139,301336,趣睡科技,38.18,-3.1,-1.22,8289,32308432.1,5.41,40.24,38.11,39.46,39.4,2.06,61.38,2.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,140,605299,舒华体育,13.12,-3.24,-0.44,131604,175854283.0,4.5,13.69,13.08,13.27,13.56,3.23,54.97,4.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,141,300220,金运激光,10.38,-3.26,-0.35,31758,33485990.6,5.59,10.96,10.36,10.73,10.73,2.1,-147.27,25.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,142,301356,天振股份,26.94,-3.27,-0.91,31819,85970329.08,4.6,27.78,26.5,27.56,27.85,2.51,37.63,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,143,300651,金陵体育,17.59,-3.35,-0.61,92408,164744399.0,4.45,18.36,17.55,17.87,18.2,8.94,1133.42,2.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,144,605155,西大门,13.09,-3.47,-0.47,24988,33137918.0,5.75,13.78,13.0,13.69,13.56,1.34,31.22,1.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,145,920163,方大新材,9.28,-3.63,-0.35,5898,5592838.28,5.3,9.79,9.28,9.69,9.63,0.97,18.17,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,146,300329,海伦钢琴,11.39,-3.72,-0.44,35880,41538290.0,4.4,11.9,11.38,11.89,11.83,1.42,-34.93,4.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,147,002229,鸿博股份,9.97,-3.95,-0.41,233004,236583248.18,5.11,10.49,9.96,10.46,10.38,4.72,-39.02,4.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,148,002615,哈尔斯,7.47,-3.98,-0.31,280940,218902345.5,11.57,8.28,7.38,7.94,7.78,9.3,865.41,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,149,603499,翔港科技,13.32,-4.03,-0.56,53963,72994558.0,6.92,14.18,13.22,14.01,13.88,1.27,46.08,6.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,150,603180,金牌家居,14.84,-4.07,-0.63,14012,20911683.0,5.17,15.44,14.64,15.36,15.47,0.91,-40.39,0.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,151,603610,麒盛科技,17.74,-4.11,-0.76,115808,209447217.0,6.27,18.84,17.68,18.15,18.5,3.28,46.43,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,152,603021,*ST华鹏,7.16,-4.15,-0.31,93359,68940495.0,7.63,7.69,7.12,7.47,7.47,2.92,-14.6,-11.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,153,002798,帝欧水华,5.44,-4.23,-0.24,187687,104580257.37,6.51,5.79,5.42,5.66,5.68,3.63,-54.64,1.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,154,001216,华瓷股份,14.01,-4.24,-0.62,30545,43566150.44,4.99,14.74,14.01,14.6,14.63,1.24,23.39,1.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,155,002292,奥飞娱乐,7.4,-4.27,-0.33,811347,603003628.46,4.66,7.59,7.23,7.26,7.73,7.97,49.99,3.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,156,603429,*ST集友,8.28,-4.28,-0.37,33095,27891118.0,9.83,8.95,8.1,8.66,8.65,0.63,-245.18,3.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,157,000659,珠海中富,2.93,-4.56,-0.14,334770,99515211.8,4.89,3.07,2.92,3.05,3.07,2.6,-174.64,40.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,158,603992,松霖科技,31.21,-4.76,-1.56,38647,122908734.0,5.0,32.7,31.06,32.6,32.77,0.87,36.23,3.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,159,002969,嘉美包装,13.39,-4.77,-0.67,315096,434552521.0,7.89,14.49,13.38,14.17,14.06,2.88,54.93,4.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,160,920274,宏裕包材,15.41,-4.82,-0.78,10140,15964873.08,4.76,16.18,15.41,16.16,16.19,1.25,32.35,2.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,161,603687,大胜达,17.97,-4.92,-0.93,331475,610629639.0,8.73,19.5,17.85,18.99,18.9,6.03,112.0,3.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,162,002735,王子新材,14.01,-5.4,-0.8,271315,387698579.0,6.68,14.97,13.98,14.75,14.81,9.52,130.35,3.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,163,003011,海象新材,19.75,-5.5,-1.15,60939,121672206.15,7.66,21.01,19.41,20.9,20.9,7.93,44.75,1.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,164,300501,海顺新材,12.89,-5.77,-0.79,69002,91843128.38,8.33,13.99,12.85,13.74,13.68,2.49,-82.77,2.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,165,603733,仙鹤股份,23.3,-6.05,-1.5,171103,407638303.0,5.73,24.62,23.2,24.26,24.8,2.36,16.82,1.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,166,920394,民士达,57.57,-6.1,-3.74,27142,160746248.62,7.54,61.93,57.31,61.92,61.31,1.87,68.83,10.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,167,002374,中锐股份,3.21,-6.14,-0.21,372317,121776195.31,7.02,3.44,3.2,3.43,3.42,3.43,-7.21,6.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,168,603898,好莱客,13.97,-6.99,-1.05,73376,105411816.0,11.85,15.3,13.52,15.04,15.02,2.36,-49.18,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,169,603661,恒林股份,36.88,-7.34,-2.92,58005,223705891.0,10.08,40.82,36.81,40.36,39.8,4.17,21.74,1.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,170,002565,顺灏股份,11.35,-9.99,-1.26,790197,933869934.74,11.82,12.84,11.35,12.67,12.61,7.46,150.51,6.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,171,603272,*ST联翔,22.6,-10.0,-2.51,44092,101398743.0,6.37,24.2,22.6,23.6,25.11,4.25,-104.98,4.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,轻工制造,BK1212,current_membership,stock_board_industry_cons_em,172,002575,群兴玩具,5.04,-10.0,-0.56,458135,242205613.21,10.0,5.6,5.04,5.6,5.6,7.84,-872.44,3.68
