fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,110,920455,汇隆活塞,5.79,-2.69,-0.16,6418.0,3754564.79,4.03,6.0,5.76,5.94,5.95,0.66,31.37,3.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,111,603173,福斯达,37.76,-2.71,-1.05,21338.0,81099717.0,4.28,39.23,37.57,39.19,38.81,1.33,16.33,3.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,112,603012,创力集团,8.58,-2.72,-0.24,269542.0,232769393.0,5.1,8.93,8.48,8.71,8.82,4.17,59.61,1.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,113,002960,青鸟智控,8.52,-2.74,-0.24,149878.0,128262671.92,3.2,8.75,8.47,8.72,8.76,1.55,34.69,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,114,601608,中信重工,4.81,-2.83,-0.14,438477.0,212501396.0,4.04,4.96,4.76,4.96,4.95,0.96,57.92,2.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,115,300971,博亚精工,19.78,-2.85,-0.58,27683.0,55275835.2,3.54,20.43,19.71,20.36,20.36,3.0,47.63,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,116,002890,弘宇股份,15.47,-2.89,-0.46,26069.0,40870068.18,5.65,16.23,15.33,16.0,15.93,1.61,118.76,4.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,117,301083,百胜智能,13.4,-2.9,-0.4,24098.0,32946950.0,4.57,14.03,13.4,13.78,13.8,2.81,132.97,2.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,118,603956,威派格,6.02,-2.9,-0.18,451331.0,274828539.0,4.84,6.25,5.95,6.17,6.2,7.92,-14.77,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,119,002535,林州重机,2.31,-2.94,-0.07,170451.0,39995028.16,5.04,2.42,2.3,2.39,2.38,2.28,87.9,3.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,120,300092,科新机电,11.76,-2.97,-0.36,35678.0,42680551.52,4.13,12.26,11.76,12.12,12.12,1.7,31.51,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,121,603337,杰克科技,40.95,-2.99,-1.26,63991.0,266655704.0,5.33,42.98,40.73,41.91,42.21,1.35,19.0,3.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,122,688755,汉邦科技,27.23,-2.99,-0.84,11052.0,30463733.0,4.52,28.17,26.9,27.2,28.07,1.38,42.2,2.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,123,300509,新美星,8.64,-3.03,-0.27,50844.0,44490177.96,4.26,8.99,8.61,8.87,8.91,2.06,25.35,4.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,124,001288,运机集团,24.58,-3.08,-0.78,28668.0,71732584.0,4.14,25.55,24.5,25.32,25.36,1.89,27.94,2.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,125,601798,蓝科高新,7.17,-3.11,-0.23,93932.0,68533276.0,4.19,7.47,7.16,7.39,7.4,2.65,51.67,1.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,126,688312,燕麦科技,68.6,-3.13,-2.22,48061.0,333021704.0,8.81,72.9,66.66,72.65,70.82,3.28,1019.17,6.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,127,300540,蜀道装备,39.92,-3.13,-1.29,198624.0,807507127.77,6.92,42.5,39.65,41.01,41.21,9.61,184.85,8.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,128,001225,和泰机电,42.07,-3.18,-1.38,10853.0,46469971.0,6.65,44.67,41.78,42.99,43.45,5.16,102.9,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,129,600232,金鹰股份,6.24,-3.26,-0.21,71294.0,45308961.0,5.58,6.59,6.23,6.58,6.45,1.95,48.94,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,130,300988,津荣天宇,15.66,-3.27,-0.53,51453.0,81876771.79,4.76,16.38,15.61,16.16,16.19,3.17,25.28,2.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,131,300931,通用电梯,16.22,-3.28,-0.55,80117.0,130791888.0,4.95,16.95,16.12,16.72,16.77,4.1,-77.67,6.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,132,603289,泰瑞机器,8.22,-3.29,-0.28,50646.0,42005737.0,5.06,8.57,8.14,8.52,8.5,1.73,109.54,1.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,133,920856,浩淼科技,8.5,-3.3,-0.29,11809.0,10184119.76,4.55,8.85,8.45,8.77,8.79,2.23,-61.68,1.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,134,300902,国安达,15.38,-3.33,-0.53,28796.0,44889642.0,5.78,16.15,15.23,15.84,15.91,2.31,-102.56,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,135,603895,天永智能,30.95,-3.34,-1.07,21937.0,67944868.0,5.59,32.03,30.24,31.5,32.02,2.03,160.22,16.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,136,301053,远信工业,35.95,-3.36,-1.25,40314.0,144882993.69,8.66,37.52,34.3,36.88,37.2,3.29,70.22,5.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,137,300411,金盾股份,6.91,-3.36,-0.24,102811.0,72224759.55,4.34,7.21,6.9,7.14,7.15,3.33,235.35,2.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,138,300004,南风股份,9.65,-3.4,-0.34,144306.0,141839812.0,4.7,10.1,9.63,10.02,9.99,3.01,-222.05,2.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,139,002367,康力电梯,6.77,-3.42,-0.24,209223.0,143922991.47,4.85,7.09,6.75,7.01,7.01,2.63,36.68,1.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,140,300307,慈星股份,7.18,-3.49,-0.26,374291.0,279864704.0,10.89,7.98,7.17,7.65,7.44,4.76,15.84,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,141,300293,蓝英装备,17.99,-3.49,-0.65,92459.0,167773327.59,6.12,18.82,17.68,18.63,18.64,2.73,-1432.05,8.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,142,300879,大叶股份,16.88,-3.54,-0.62,54220.0,92658862.0,4.29,17.5,16.75,17.43,17.5,2.7,36.46,2.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,143,600560,金自天正,11.15,-3.63,-0.42,30552.0,34482095.0,4.67,11.64,11.1,11.57,11.57,1.37,98.28,2.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,144,920395,朗鸿科技,7.08,-3.67,-0.27,6088.0,4376495.69,3.67,7.35,7.08,7.31,7.35,0.58,27.21,4.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,145,688529,豪森智能,16.03,-3.67,-0.61,20281.0,32994263.0,9.44,17.48,15.91,17.48,16.64,1.21,-7.16,2.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,146,300095,华伍股份,8.87,-3.69,-0.34,129174.0,116760999.2,4.89,9.3,8.85,9.12,9.21,4.07,51.73,2.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,147,002611,东方精工,17.5,-3.74,-0.68,378558.0,671420654.05,3.19,18.07,17.49,18.03,18.18,3.77,-565.19,3.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,148,601399,国机重装,3.34,-3.75,-0.13,1107919.0,374173543.0,4.61,3.49,3.33,3.47,3.47,1.54,47.43,1.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,149,920895,花溪科技,11.43,-3.79,-0.45,8156.0,9457508.97,4.8,11.92,11.35,11.9,11.88,2.84,-68.28,3.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,150,002691,*ST冀凯,4.29,-3.81,-0.17,46300.0,20005333.5,6.5,4.47,4.18,4.45,4.46,1.38,-14.09,1.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,151,603169,兰石重装,6.52,-3.83,-0.26,156390.0,103639536.0,4.42,6.8,6.5,6.79,6.78,1.2,-53.71,3.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,152,002490,山东墨龙,6.4,-3.9,-0.26,206051.0,133269827.0,4.2,6.64,6.36,6.62,6.66,3.8,228.61,10.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,153,300412,迦南科技,4.38,-3.95,-0.18,195309.0,86904677.1,4.61,4.59,4.38,4.53,4.56,4.17,-59.09,2.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,154,603159,上海亚虹,16.99,-4.01,-0.71,30858.0,53234703.0,6.33,17.99,16.87,17.9,17.7,2.2,-131.82,4.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,155,688377,迪威尔,24.87,-4.09,-1.06,15354.0,38848770.0,5.86,26.2,24.68,25.92,25.93,0.66,84.71,3.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,156,002786,银宝山新,7.81,-4.17,-0.34,145286.0,114817571.0,5.4,8.19,7.75,8.1,8.15,2.94,67.34,19.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,157,688113,联测科技,36.83,-4.21,-1.62,13273.0,49628209.0,5.59,38.81,36.66,38.44,38.45,2.06,20.87,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,158,002021,中捷资源,2.47,-4.26,-0.11,380214.0,95645354.56,5.43,2.6,2.46,2.59,2.58,3.18,-125.2,4.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,159,600980,北矿科技,18.88,-4.26,-0.84,34713.0,66583175.0,5.63,19.95,18.84,19.69,19.72,1.83,39.75,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,160,920475,三友科技,11.68,-4.26,-0.52,5494.0,6521759.61,5.41,12.24,11.58,12.24,12.2,0.98,84.93,3.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,161,920810,春光智能,7.91,-4.35,-0.36,15127.0,12119942.61,4.23,8.2,7.85,8.2,8.27,2.42,-124.94,3.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,162,301260,格力博,14.78,-4.4,-0.68,47656.0,71650081.94,5.69,15.65,14.77,15.5,15.46,2.32,13.17,1.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,163,300099,尤洛卡,6.08,-4.4,-0.28,179374.0,110774050.19,5.5,6.4,6.05,6.35,6.36,3.08,79.12,1.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,164,605286,同力天启,25.96,-4.52,-1.23,34265.0,90514435.0,5.7,27.5,25.95,27.45,27.19,2.04,119.89,2.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,165,920091,大鹏工业,38.94,-4.56,-1.86,10219.0,40408867.53,4.66,40.78,38.88,40.0,40.8,7.05,-126.26,5.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,166,920126,永大股份,11.98,-4.62,-0.58,49590.0,60297474.5,4.94,12.6,11.98,12.6,12.56,11.1,15.68,1.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,167,002757,南兴股份,17.74,-4.62,-0.86,124522.0,224757584.0,5.59,18.67,17.63,18.63,18.6,4.41,30.17,2.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,168,002529,海源复材,6.94,-4.67,-0.34,61086.0,43068106.82,5.63,7.32,6.91,7.32,7.28,2.35,-22.22,22.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,169,603095,越剑智能,14.03,-4.88,-0.72,46219.0,66238155.0,6.1,14.92,14.02,14.88,14.75,1.79,63.72,1.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,170,002816,*ST和科,28.01,-5.02,-1.48,30169.0,85728044.0,6.92,29.74,27.7,29.5,29.49,3.02,-170.55,11.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,171,920061,西磁科技,20.15,-5.09,-1.08,9676.0,19960538.98,6.36,21.4,20.05,21.3,21.23,2.46,281.64,5.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,172,920026,卓兆点胶,21.16,-5.11,-1.14,13164.0,28413028.19,5.2,22.26,21.1,22.11,22.3,1.52,146.58,3.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,173,601106,中国一重,3.13,-5.15,-0.17,885570.0,282280863.0,5.45,3.31,3.13,3.3,3.3,1.29,2763.64,4.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,174,688648,中邮科技,34.8,-5.2,-1.91,20546.0,72929845.0,6.18,36.98,34.71,36.96,36.71,2.96,-38.95,2.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,175,600545,卓郎智能,5.93,-5.27,-0.33,1045239.0,637931764.0,9.27,6.48,5.9,6.37,6.26,5.85,-88.08,4.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,176,603901,永创智能,11.03,-5.32,-0.62,156474.0,175316014.0,6.7,11.72,10.94,11.7,11.65,2.89,22.31,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,177,600302,ST标准,7.97,-5.34,-0.45,55038.0,45022718.0,7.24,8.48,7.87,8.33,8.42,1.59,-33.43,5.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,178,300103,达刚控股,7.22,-5.37,-0.41,72752.0,53670704.5,6.29,7.68,7.2,7.6,7.63,2.29,-319.44,5.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,179,600501,航天晨光,15.43,-5.51,-0.9,94839.0,150043861.0,6.49,16.49,15.43,16.33,16.33,2.22,-26.63,4.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,180,300549,优德精密,14.45,-5.56,-0.85,81022.0,116564552.02,8.04,15.14,13.91,14.92,15.3,8.02,699.5,3.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,181,300195,长荣股份,5.4,-5.59,-0.32,245562.0,134703274.22,6.64,5.73,5.35,5.72,5.72,7.82,-17.23,0.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,182,688383,新益昌,160.0,-5.7,-9.67,24647.0,403998909.0,9.86,172.73,156.0,170.29,169.67,2.42,190.6,12.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,183,002527,新时达,13.12,-5.95,-0.83,246309.0,333373188.71,6.81,14.05,13.1,13.81,13.95,4.66,-289.49,6.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,184,002667,*ST威领,11.65,-6.28,-0.78,507129.0,646742223.88,16.33,13.67,11.64,12.4,12.43,21.43,45.46,-152.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,185,600579,中化装备,7.41,-6.32,-0.5,124165.0,94421780.0,8.34,7.85,7.19,7.8,7.91,2.52,-25.93,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,186,920284,灵鸽科技,19.99,-6.37,-1.36,22080.0,45439383.26,8.95,21.81,19.9,21.66,21.35,3.29,327.54,6.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,187,001360,南矿集团,16.85,-6.39,-1.15,42025.0,72696608.66,9.0,18.35,16.73,17.96,18.0,3.35,66.4,2.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,188,603488,展鹏科技,9.6,-6.8,-0.7,168826.0,165733144.0,10.0,10.49,9.46,10.15,10.3,5.78,-37.56,3.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,189,603698,航天工程,39.37,-6.82,-2.88,293505.0,1196629549.0,12.52,44.02,38.73,43.52,42.25,5.48,128.78,6.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,190,002009,天奇股份,20.49,-6.82,-1.5,361349.0,761717574.29,6.87,21.98,20.47,21.96,21.99,10.21,83.73,4.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,191,300472,*ST新元,6.73,-6.92,-0.5,55162.0,38353046.0,8.71,7.35,6.72,7.15,7.23,2.24,-22.75,80.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,192,300151,昌红科技,24.85,-7.0,-1.87,370569.0,941930356.75,6.92,26.38,24.53,26.24,26.72,10.05,195.12,8.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,193,300521,爱司凯,24.83,-7.0,-1.87,63889.0,161559234.94,8.95,26.89,24.5,26.8,26.7,4.32,-181.52,6.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,194,003036,泰坦股份,81.4,-7.3,-6.41,65672.0,550278557.2,9.16,88.88,80.84,88.0,87.81,3.03,214.91,12.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,195,688813,泰金新能,174.36,-7.46,-14.06,41707.0,746843772.0,15.33,197.89,169.0,195.77,188.42,13.87,128.63,15.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,196,603011,合锻智能,29.1,-7.47,-2.35,415421.0,1237521989.0,9.89,31.77,28.66,31.45,31.45,8.4,-125.39,7.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,197,001400,江顺科技,115.19,-8.0,-10.02,60989.0,735305379.31,14.08,132.23,114.6,127.0,125.21,13.19,64.38,7.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,198,688596,正帆科技,71.0,-8.28,-6.41,305978.0,2237550478.0,12.85,79.95,70.0,79.36,77.41,10.4,-203.97,5.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,199,603356,华菱精工,16.3,-9.54,-1.72,140755.0,245335987.0,19.81,19.82,16.25,19.82,18.02,10.56,-26.09,7.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,200,002031,巨轮智能,5.62,-9.65,-0.6,1905153.0,1108335296.46,7.23,6.05,5.6,5.95,6.22,9.96,-86.21,6.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,201,600397,江钨装备,23.09,-9.98,-2.56,887985.0,2162708964.0,11.46,26.03,23.09,25.0,25.65,8.97,4286.75,118.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,202,301338,凯格精机,138.7,-11.66,-18.3,77978.0,1129653349.88,16.13,161.82,136.49,159.13,157.0,7.18,79.49,12.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,203,688400,凌云光,61.7,-13.6,-9.71,347980.0,2281583030.0,13.15,71.0,61.61,71.0,71.41,7.55,37.0,5.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,专用设备,BK0910,current_membership,stock_board_industry_cons_em,204,601369,陕鼓动力,,,,,,,,,,9.05,0.0,20.34,1.77
