fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,111,900909,华谊B股,0.511,0.79,0.004,3020.0,153608.0,2.17,0.513,0.502,0.506,0.507,0.12,11.16,0.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,112,000881,中广核技,6.48,0.78,0.05,102665.0,66190992.21,3.42,6.56,6.34,6.45,6.43,1.14,-26.01,1.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,113,688639,华恒生物,16.79,0.78,0.13,57701.0,96312284.0,2.28,16.9,16.52,16.65,16.66,2.31,24.94,1.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,114,301090,华润材料,6.67,0.76,0.05,55813.0,37356303.0,3.47,6.79,6.56,6.56,6.62,0.38,117.46,1.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,115,301665,泰禾股份,23.03,0.74,0.17,32833.0,75472191.34,3.59,23.32,22.5,22.7,22.86,3.15,19.33,2.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,116,600746,江苏索普,5.48,0.74,0.04,112185.0,61567214.0,4.23,5.59,5.36,5.51,5.44,0.96,46.92,1.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,117,900908,氯碱Ｂ股,0.687,0.73,0.005,6589.0,451642.0,1.32,0.689,0.68,0.68,0.682,0.16,6.68,0.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,118,301286,侨源股份,57.24,0.72,0.41,40683.0,241455980.38,9.17,62.0,56.79,59.0,56.83,2.52,93.89,12.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,119,002562,兄弟科技,4.54,0.67,0.03,256334.0,116444846.0,2.88,4.6,4.47,4.5,4.51,3.15,36.82,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,120,000683,博源化工,6.06,0.66,0.04,1125110.0,689552110.68,4.82,6.29,6.0,6.05,6.02,3.37,13.4,1.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,121,200553,安道麦B,3.05,0.66,0.02,6064.0,1851499.0,2.31,3.08,3.01,3.01,3.03,0.4,2.76,0.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,122,001333,光华股份,20.07,0.65,0.13,19469.0,38840155.32,3.76,20.28,19.53,20.0,19.94,1.52,26.13,1.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,123,600328,中盐化工,6.22,0.65,0.04,141970.0,88575590.0,3.24,6.34,6.14,6.18,6.18,0.97,-14.77,0.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,124,002395,双象股份,12.64,0.64,0.08,52997.0,67075062.81,2.63,12.85,12.52,12.6,12.56,1.98,28.01,2.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,125,920519,万德股份,9.68,0.62,0.06,7922.0,7635215.96,2.81,9.75,9.48,9.5,9.62,1.0,19.53,1.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,126,900921,金煤B股,0.165,0.61,0.001,3822.0,63433.0,3.05,0.168,0.163,0.163,0.164,0.2,-25.6,22.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,127,300575,中旗股份,5.17,0.58,0.03,105684.0,54797558.1,3.7,5.29,5.1,5.14,5.14,3.05,919.34,1.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,128,600727,鲁北化工,7.01,0.57,0.04,151214.0,106361410.0,3.73,7.19,6.93,6.93,6.97,2.86,16.38,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,129,920033,康普化学,15.2,0.53,0.08,8698.0,13266547.34,3.04,15.46,15.0,15.05,15.12,1.05,17.4,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,130,603395,红四方,20.93,0.53,0.11,18427.0,38677705.0,2.74,21.27,20.7,20.85,20.82,2.83,65.47,3.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,131,603125,常青科技,29.02,0.52,0.15,83780.0,243875495.0,5.54,29.8,28.2,29.19,28.87,2.07,36.13,4.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,132,603062,麦加芯彩,41.17,0.51,0.21,5275.0,21784830.0,3.66,41.97,40.47,40.93,40.96,1.42,110.42,2.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,133,002469,三维化学,5.89,0.51,0.03,50414.0,29736604.0,2.9,5.98,5.81,5.86,5.86,0.8,-992.05,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,134,300610,晨化股份,10.05,0.5,0.05,34060.0,34549813.0,2.8,10.29,10.01,10.14,10.0,2.06,20.61,1.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,135,000635,英 力 特,6.22,0.48,0.03,54866.0,34176247.0,3.72,6.36,6.13,6.19,6.19,1.5,-4.75,2.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,136,688065,凯赛生物,49.46,0.45,0.22,63052.0,312612727.0,5.36,50.86,48.22,49.48,49.24,1.08,53.82,2.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,137,900906,中毅达B,0.222,0.45,0.001,1539.0,34114.0,1.81,0.224,0.22,0.222,0.221,0.04,22.24,11.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,138,000707,双环科技,4.44,0.45,0.02,69014.0,30841048.0,2.94,4.55,4.42,4.46,4.42,1.25,-28.33,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,139,300910,瑞丰新材,29.73,0.44,0.13,56665.0,168238894.83,5.27,30.56,29.0,29.61,29.6,2.11,20.35,3.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,140,600691,潞化科技,2.31,0.43,0.01,271369.0,63181664.0,4.35,2.38,2.28,2.29,2.3,1.14,-28.17,1.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,141,603227,雪峰科技,7.22,0.42,0.03,65052.0,46929703.0,1.95,7.28,7.14,7.2,7.19,0.61,42.35,1.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,142,600227,赤天化,2.5,0.4,0.01,431177.0,108571207.0,3.61,2.57,2.48,2.5,2.49,3.37,-37.08,1.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,143,001378,德冠新材,19.99,0.4,0.08,51999.0,104572604.5,2.61,20.4,19.88,20.03,19.91,6.17,30.74,1.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,144,600731,湖南海利,5.45,0.37,0.02,46692.0,25517096.0,2.39,5.53,5.4,5.43,5.43,0.86,16.91,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,145,603235,天新药业,23.42,0.34,0.08,5851.0,13750973.0,2.23,23.7,23.18,23.34,23.34,0.13,17.44,2.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,146,603810,丰山集团,11.72,0.34,0.04,26281.0,30909308.0,3.25,11.93,11.55,11.68,11.68,1.59,36.15,1.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,147,603255,鼎际得,33.58,0.33,0.11,17541.0,59338301.0,4.75,34.4,32.81,33.31,33.47,2.89,101.08,2.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,148,002166,莱茵生物,6.58,0.3,0.02,89987.0,59352941.36,1.98,6.65,6.52,6.56,6.56,1.22,28.69,1.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,149,300072,海新能科,3.51,0.29,0.01,351812.0,125603200.2,4.86,3.67,3.5,3.51,3.5,1.51,-43.16,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,150,603213,镇洋发展,14.16,0.28,0.04,44583.0,62656617.0,2.27,14.2,13.88,14.11,14.12,1.0,48.2,3.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,151,301035,润丰股份,47.67,0.25,0.12,13856.0,66355636.2,4.58,48.99,46.81,47.54,47.55,0.38,26.28,2.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,152,301220,亚香股份,34.18,0.21,0.07,11217.0,38138589.6,2.9,34.62,33.63,34.62,34.11,1.44,61.08,2.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,153,603086,先达股份,5.61,0.18,0.01,76947.0,43252828.0,2.5,5.71,5.57,5.65,5.6,1.77,27.76,1.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,154,920832,齐鲁华信,6.07,0.17,0.01,8256.0,5041229.29,4.79,6.25,5.96,5.97,6.06,0.67,-36.16,1.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,155,300107,建新股份,5.75,0.17,0.01,76811.0,44623343.0,3.48,5.93,5.73,5.8,5.74,2.21,123.05,2.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,156,000782,恒申新材,7.83,0.13,0.01,255216.0,202710704.0,4.73,8.12,7.75,7.8,7.82,4.83,-250.26,3.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,157,002319,乐通股份,11.21,0.09,0.01,80721.0,90352548.0,4.64,11.53,11.01,11.27,11.2,3.85,111.35,13.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,158,603051,鹿山新材,21.93,0.09,0.02,121579.0,270091380.0,5.84,22.96,21.68,22.07,21.91,7.52,44.33,2.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,159,605033,美邦股份,18.11,0.06,0.01,22567.0,41085733.0,2.49,18.49,18.04,18.36,18.1,1.67,17.18,2.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,160,600844,金煤科技,2.54,0.0,0.0,247411.0,63627681.0,5.12,2.65,2.52,2.58,2.54,3.01,-56.95,49.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,161,300261,雅本化学,4.6,0.0,0.0,90567.0,41893252.0,3.04,4.69,4.55,4.58,4.6,0.96,-19.24,2.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,162,002206,海 利 得,5.43,0.0,0.0,108981.0,59590832.55,3.13,5.57,5.4,5.43,5.43,1.03,12.81,1.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,163,002513,蓝丰生化,4.96,0.0,0.0,85560.0,42703031.0,3.83,5.1,4.91,4.94,4.96,2.96,-31.38,46.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,164,002768,国恩股份,54.6,0.0,0.0,135488.0,748923509.02,5.27,56.88,54.0,54.66,54.6,5.24,23.56,3.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,165,002215,诺 普 信,8.83,0.0,0.0,130968.0,115973668.0,2.94,8.96,8.7,8.83,8.83,1.62,2.95,1.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,166,000822,山东海化,4.12,0.0,0.0,128580.0,53263428.78,3.16,4.21,4.08,4.1,4.12,1.44,-11.49,0.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,167,003042,中农联合,12.82,0.0,0.0,25807.0,33215530.0,2.81,13.06,12.7,12.87,12.82,2.09,228.57,1.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,168,603077,和邦生物,2.33,0.0,0.0,1443022.0,336770294.0,3.0,2.37,2.3,2.32,2.33,1.63,29.64,1.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,169,603585,苏利股份,14.37,-0.07,-0.01,27436.0,39607347.0,2.92,14.65,14.23,14.43,14.38,1.42,32.82,1.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,170,603079,圣达生物,11.99,-0.08,-0.01,35277.0,42446156.0,2.42,12.2,11.91,12.07,12.0,1.87,43.01,1.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,171,002802,洪汇新材,10.93,-0.09,-0.01,26561.0,29112224.0,2.83,11.16,10.85,11.03,10.94,1.77,38.74,3.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,172,301036,双乐股份,22.31,-0.13,-0.03,14589.0,32795674.72,2.64,22.82,22.23,22.5,22.34,2.07,-104.01,1.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,173,603150,万朗磁塑,69.66,-0.13,-0.09,15240.0,106999406.0,5.98,72.77,68.6,69.75,69.75,1.78,55.42,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,174,600610,中毅达,6.64,-0.15,-0.01,156762.0,105269052.0,4.06,6.88,6.61,6.66,6.65,2.21,96.14,51.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,175,002258,利尔化学,13.73,-0.15,-0.02,215617.0,299706430.22,3.2,14.16,13.72,13.81,13.75,2.7,23.88,1.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,176,002381,双箭股份,5.46,-0.18,-0.01,34431.0,18815459.0,2.19,5.54,5.42,5.48,5.47,1.07,32.7,1.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,177,605077,华康股份,11.13,-0.18,-0.02,46257.0,51572970.0,2.78,11.37,11.06,11.35,11.15,1.54,38.03,1.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,178,001217,华尔泰,8.97,-0.33,-0.03,42990.0,39019288.0,3.0,9.23,8.96,8.99,9.0,1.31,-51.0,1.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,179,301585,蓝宇股份,26.01,-0.34,-0.09,9208.0,23950478.34,2.49,26.39,25.74,26.39,26.1,1.35,49.4,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,180,920957,汉维科技,8.7,-0.34,-0.03,9068.0,7821323.31,5.15,8.87,8.42,8.72,8.73,2.12,52.39,2.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,181,000553,安道麦A,5.87,-0.34,-0.02,69440.0,41098870.3,3.23,6.01,5.82,5.89,5.89,0.32,6.01,0.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,182,600423,*ST柳化,2.58,-0.39,-0.01,86153.0,22404565.0,5.02,2.67,2.54,2.59,2.59,1.08,138.6,3.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,183,603276,恒兴新材,16.15,-0.43,-0.07,23233.0,37616314.0,2.9,16.46,15.99,16.19,16.22,3.07,32.34,1.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,184,002895,川恒股份,31.56,-0.44,-0.14,82634.0,259320528.33,3.75,32.02,30.83,31.43,31.7,1.38,25.35,2.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,185,002096,易普力,9.04,-0.44,-0.04,64855.0,58672536.0,2.75,9.18,8.93,9.1,9.08,0.52,26.09,1.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,186,600299,安迪苏,8.43,-0.47,-0.04,244556.0,208304797.0,4.84,8.71,8.3,8.41,8.47,0.79,21.25,1.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,187,002825,纳尔股份,8.35,-0.48,-0.04,30969.0,25964757.58,2.62,8.52,8.3,8.39,8.39,1.21,41.19,1.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,188,000893,亚钾国际,44.7,-0.49,-0.22,130225.0,584225657.6,4.3,45.74,43.81,44.53,44.92,1.6,19.39,2.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,189,605566,福莱蒽特,31.7,-0.5,-0.16,57651.0,186105775.0,5.71,33.24,31.42,32.49,31.86,4.32,42.18,2.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,190,002470,金正大,2.0,-0.5,-0.01,926455.0,187461553.0,3.98,2.07,1.99,2.02,2.01,2.82,143.6,3.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,191,688267,中触媒,19.39,-0.51,-0.1,17615.0,34071619.0,4.05,19.86,19.07,19.51,19.49,0.77,34.96,1.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,192,603310,巍华新材,15.72,-0.51,-0.08,27220.0,43196144.0,2.34,16.07,15.7,15.79,15.8,1.4,32.99,1.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,193,001231,农心科技,19.15,-0.52,-0.1,8474.0,16316628.0,2.39,19.54,19.08,19.13,19.25,1.66,24.76,1.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,194,000792,盐湖股份,29.25,-0.54,-0.16,994250.0,2952752996.52,5.95,30.45,28.7,29.41,29.41,1.88,12.78,3.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,195,603332,苏州龙杰,10.79,-0.55,-0.06,27623.0,29913446.0,3.23,11.03,10.68,10.8,10.85,1.28,30.18,1.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,196,002391,长青股份,5.24,-0.57,-0.03,62912.0,33219416.0,2.09,5.34,5.23,5.27,5.27,1.36,27.7,0.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,197,002250,联化科技,15.56,-0.58,-0.09,291316.0,454819502.7,4.28,15.93,15.26,15.55,15.65,3.26,34.35,2.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,198,000912,泸天化,3.38,-0.59,-0.02,163884.0,55798335.22,3.24,3.47,3.36,3.39,3.4,1.05,-757.68,0.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,199,600160,巨化股份,49.05,-0.61,-0.3,976802.0,4804459773.0,6.42,50.77,47.6,48.8,49.35,3.62,28.22,6.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,200,002809,红墙股份,7.75,-0.64,-0.05,55670.0,43649084.56,3.85,8.03,7.73,7.8,7.8,3.28,-41.6,1.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,201,002753,永东股份,6.0,-0.66,-0.04,55547.0,33323804.78,3.31,6.12,5.92,6.04,6.04,1.88,481.98,0.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,202,603113,金能科技,4.29,-0.69,-0.03,108136.0,46771489.0,2.78,4.4,4.28,4.35,4.32,1.27,-1.54,0.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,203,603073,彩蝶实业,15.79,-0.69,-0.11,11106.0,17621872.0,3.14,16.16,15.66,15.89,15.9,2.18,34.59,1.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,204,000422,湖北宜化,14.09,-0.7,-0.1,297182.0,420036854.25,3.03,14.39,13.96,14.01,14.19,2.81,21.15,2.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,205,920206,彩客科技,50.14,-0.71,-0.36,21150.0,109556906.07,9.11,54.5,49.9,50.96,50.5,14.84,24.52,4.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,206,603188,亚邦股份,4.08,-0.73,-0.03,108304.0,44541140.0,3.41,4.2,4.06,4.12,4.11,1.9,41.58,3.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,207,002666,德联集团,4.04,-0.74,-0.03,108098.0,44100724.48,3.69,4.17,4.02,4.09,4.07,2.16,25.41,0.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,208,300109,新开源,15.69,-0.76,-0.12,107881.0,171116824.79,3.29,16.15,15.63,15.81,15.81,2.08,34.95,2.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,209,301092,争光股份,53.7,-0.78,-0.42,86713.0,462485666.88,8.02,55.94,51.6,54.96,54.12,14.23,102.15,3.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,210,600409,三友化工,6.25,-0.79,-0.05,416732.0,264725206.0,5.71,6.57,6.21,6.3,6.3,2.02,-35.24,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,211,603041,美思德,10.73,-0.83,-0.09,18545.0,20093785.0,3.14,11.07,10.73,10.82,10.82,1.01,34.48,1.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,212,301300,远翔新材,31.96,-0.84,-0.27,8233.0,26570385.9,3.2,32.88,31.85,32.26,32.23,2.09,41.26,2.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,213,300995,奇德新材,29.21,-0.85,-0.25,22276.0,65817891.0,5.53,30.6,28.97,29.73,29.46,3.67,97.95,2.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,214,002054,德美化工,6.96,-0.85,-0.06,83277.0,58388997.36,3.28,7.15,6.92,7.0,7.02,2.17,17.8,1.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,215,301237,和顺科技,74.15,-0.87,-0.65,54131.0,415412237.56,9.36,80.0,73.0,75.0,74.8,9.29,1262.78,5.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,216,603192,汇得科技,17.85,-0.89,-0.16,9895.0,17854372.0,2.61,18.32,17.85,18.0,18.01,0.71,49.25,1.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,217,603612,索通发展,17.35,-0.91,-0.16,142344.0,251194403.0,4.17,18.07,17.34,17.51,17.51,2.86,10.47,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,218,300180,华峰超纤,4.08,-0.97,-0.04,226524.0,92803615.72,3.16,4.18,4.05,4.13,4.12,1.32,-930.05,1.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,219,000525,红太阳,4.04,-0.98,-0.04,131630.0,53651228.56,2.7,4.13,4.02,4.05,4.08,1.18,411.16,2.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,220,300731,科创新源,52.74,-0.99,-0.53,76218.0,412638830.28,6.01,55.9,52.7,52.94,53.27,4.53,-779.67,15.25
