fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,110,688209,英集芯,26.93,-2.11,-0.58,147718.0,400079312.0,5.63,27.88,26.33,27.68,27.51,3.41,64.71,5.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,111,688595,芯海科技,39.18,-2.15,-0.86,74502.0,290398353.0,8.37,40.65,37.3,40.28,40.04,5.17,-36.2,8.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,112,301297,富乐德,51.48,-2.15,-1.13,173112.0,901767532.93,6.23,53.88,50.6,53.49,52.61,4.74,99.11,7.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,113,688693,锴威特,90.02,-2.16,-1.99,23685.0,215616837.0,11.02,96.84,86.7,92.0,92.01,6.09,-92.05,8.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,114,603893,瑞芯微,176.12,-2.17,-3.91,140341.0,2474794885.0,6.78,183.5,171.3,181.9,180.03,3.32,56.57,15.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,115,300327,中颖电子,30.83,-2.19,-0.69,230215.0,706944520.06,6.57,31.95,29.88,31.89,31.52,6.79,128.44,5.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,116,300672,国科微,258.67,-2.24,-5.93,80448.0,2106163401.89,9.87,277.0,250.88,268.0,264.6,3.82,255.54,14.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,117,688110,东芯股份,174.77,-2.25,-4.03,199254.0,3525317650.0,7.26,183.42,170.44,183.42,178.8,4.5,139.77,21.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,118,603061,金海通,462.0,-2.27,-10.73,30469.0,1434548373.0,8.61,491.71,451.02,472.73,472.73,3.5,121.8,23.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,119,688691,灿芯股份,97.3,-2.27,-2.26,74734.0,728471820.0,8.44,101.5,93.1,100.23,99.56,10.24,-102.32,9.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,120,301678,新恒汇,64.35,-2.38,-1.57,57947.0,377491206.43,6.69,67.77,63.36,66.0,65.92,4.17,389.56,8.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,121,300077,国民技术,28.36,-2.38,-0.69,631331.0,1814168450.03,8.54,30.06,27.58,29.39,29.05,11.15,-305.36,11.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,122,688720,艾森股份,85.75,-2.42,-2.13,64789.0,564177508.0,11.66,92.75,82.5,90.78,87.88,8.29,279.2,10.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,123,300046,台基股份,30.9,-2.52,-0.8,108530.0,337759183.79,5.68,32.1,30.3,32.0,31.7,4.59,133.88,6.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,124,300223,北京君正,253.0,-2.53,-6.56,536363.0,13477401164.24,10.79,266.0,238.0,264.61,259.56,12.72,95.91,9.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,125,688138,清溢光电,41.31,-2.55,-1.08,130154.0,536888405.0,7.53,42.95,39.76,42.53,42.39,4.13,58.37,4.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,126,688385,XD复旦微,66.9,-2.56,-1.76,199826.0,1344594818.0,6.85,69.5,64.8,68.72,68.66,3.7,92.89,8.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,127,300661,圣邦股份,135.97,-2.6,-3.63,206848.0,2784151748.32,9.85,141.88,128.13,140.96,139.6,3.44,185.95,17.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,128,300782,卓胜微,95.82,-2.61,-2.57,162115.0,1557024328.09,6.43,99.72,93.39,99.08,98.39,3.62,-95.45,4.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,129,300456,赛微电子,39.55,-2.63,-1.07,319921.0,1279179949.91,6.75,41.4,38.66,41.2,40.62,5.35,-147.45,4.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,130,688486,龙迅股份,60.18,-2.73,-1.69,66875.0,405472340.0,6.71,62.73,58.58,62.27,61.87,3.58,73.83,7.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,131,301611,珂玛科技,145.9,-2.73,-4.1,120082.0,1755876716.17,8.09,152.5,140.37,151.36,150.0,8.19,346.57,35.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,132,688711,宏微科技,36.0,-2.78,-1.03,149340.0,541602444.0,8.56,37.98,34.81,37.68,37.03,7.01,2109.91,7.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,133,688582,芯动联科,58.3,-2.83,-1.7,99561.0,591568443.0,9.87,63.0,57.08,59.82,60.0,2.48,2293.23,9.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,134,688234,天岳先进,141.41,-2.88,-4.19,126078.0,1809110549.0,8.42,149.65,137.39,148.88,145.6,2.93,-283.14,9.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,135,003026,中晶科技,35.21,-2.92,-1.06,138532.0,494198725.83,7.42,37.19,34.5,36.99,36.27,9.58,119.34,10.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,136,688608,恒玄科技,110.6,-2.96,-3.37,53456.0,591941852.0,6.22,114.84,107.75,114.0,113.97,2.26,73.56,3.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,137,688099,晶晨股份,93.39,-3.02,-2.91,150323.0,1399525743.0,7.42,96.98,89.83,95.74,96.3,3.55,57.06,5.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,138,688584,上海合晶,30.97,-3.07,-0.98,205667.0,639787851.0,11.21,33.2,29.62,32.59,31.95,5.99,412.83,4.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,139,603160,汇顶科技,57.15,-3.18,-1.88,77303.0,444575294.0,5.71,59.4,56.03,59.12,59.03,1.66,56.81,2.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,140,688368,晶丰明源,181.92,-3.23,-6.07,30482.0,555368144.0,10.41,192.9,173.33,190.0,187.99,2.47,251.94,7.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,141,300053,航宇微,16.0,-3.32,-0.55,266479.0,432583532.14,7.13,16.96,15.78,16.88,16.55,4.09,-148.98,7.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,142,603986,兆易创新,654.29,-3.46,-23.48,601502.0,39768631633.0,9.59,694.99,630.0,690.0,677.77,9.0,78.55,18.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,143,688783,西安奕材-U,52.0,-3.69,-1.99,219438.0,1147751016.0,9.96,55.29,49.91,55.23,53.99,11.85,-331.54,17.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,144,688018,乐鑫科技,115.64,-3.72,-4.47,102800.0,1189124943.0,9.09,122.03,111.11,121.1,120.11,4.39,49.96,6.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,145,688591,泰凌微,33.61,-3.78,-1.32,64406.0,217771796.0,6.93,35.34,32.92,35.0,34.93,3.81,244.9,3.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,146,688270,ST臻镭,88.86,-3.83,-3.54,193938.0,1816914816.0,11.48,99.41,88.8,96.6,92.4,6.48,168.1,11.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,147,600745,*ST闻泰,17.55,-3.84,-0.7,517771.0,918626470.0,6.85,18.55,17.3,18.25,18.25,4.06,-29.53,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,148,300706,阿石创,69.43,-4.06,-2.94,190638.0,1333869194.71,10.64,74.1,66.4,73.52,72.37,16.75,152.05,15.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,149,688233,神工股份,180.55,-4.11,-7.74,133938.0,2467066617.0,11.46,194.9,173.33,190.5,188.29,7.86,302.82,16.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,150,688484,南芯科技,46.05,-4.18,-2.01,175081.0,814259422.0,8.18,48.82,44.89,48.49,48.06,4.09,1474.84,4.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,151,688200,华峰测控,443.4,-4.44,-20.6,66376.0,2979411475.0,10.54,474.91,426.0,466.0,464.0,3.31,236.01,22.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,152,688449,联芸科技,76.7,-4.52,-3.63,168708.0,1292980981.0,12.72,82.22,72.0,81.93,80.33,5.75,995.51,18.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,153,688213,思特威-W,100.6,-4.61,-4.86,154264.0,1572676936.0,6.86,106.52,99.29,105.15,105.46,4.77,42.74,7.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,154,688478,晶升股份,68.65,-4.65,-3.35,58536.0,409141525.0,8.32,73.24,67.25,72.86,72.0,4.23,-271.11,6.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,155,920179,凯德石英,83.4,-4.69,-4.1,52590.0,453937617.97,13.11,93.0,81.53,89.77,87.5,8.81,323.08,8.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,156,688727,恒坤新材,63.06,-4.79,-3.17,105911.0,667410747.0,11.6,67.6,59.92,67.0,66.23,19.6,276.98,11.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,157,688167,炬光科技,282.67,-5.06,-15.08,67470.0,1949694651.0,11.32,309.83,276.13,297.52,297.75,5.18,-696.57,16.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,158,603501,豪威集团,97.0,-5.18,-5.3,349788.0,3459022730.0,6.67,103.7,96.88,103.21,102.3,2.9,60.63,3.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,159,688381,帝奥微,44.67,-5.36,-2.53,128432.0,584661584.0,11.02,48.53,43.33,47.2,47.2,5.19,-112.12,4.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,160,688593,新相微,36.9,-5.55,-2.17,180237.0,674391343.0,9.85,39.8,35.95,39.68,39.07,3.92,789.6,10.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,161,688279,峰岹科技,227.24,-5.85,-14.11,38185.0,871092801.0,10.54,245.94,220.5,244.8,241.35,4.08,74.09,5.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,162,003043,华亚智能,93.86,-6.21,-6.21,80401.0,765414406.27,9.36,100.87,91.5,99.45,100.07,9.04,417.95,6.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,163,600206,有研新材,50.89,-6.28,-3.41,1097054.0,5763796558.0,10.06,55.99,50.53,55.33,54.3,12.96,122.01,10.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,164,002409,雅克科技,186.45,-6.54,-13.05,410305.0,7779495375.63,12.03,205.0,181.0,203.25,199.5,12.88,83.18,11.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,165,688766,普冉股份,759.99,-6.85,-55.89,97002.0,7518414762.0,15.78,851.88,723.16,848.0,815.88,6.52,112.51,41.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,166,600360,华微电子,13.93,-6.89,-1.03,1289914.0,1859063099.0,8.82,15.24,13.92,14.69,14.96,13.43,57.76,3.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,167,688728,格科微,21.5,-7.21,-1.67,737172.0,1620811470.0,11.18,23.7,21.11,23.58,23.17,2.95,9912.7,7.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,168,688286,敏芯股份,77.22,-7.74,-6.48,77487.0,616745036.0,11.45,86.09,76.51,84.5,83.7,9.89,-145.92,5.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,169,605358,立昂微,59.49,-8.01,-5.18,789581.0,4811395556.0,10.48,65.19,58.41,63.4,64.67,10.23,1589.64,4.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,170,688216,气派科技,37.68,-8.19,-3.36,164970.0,628417233.0,12.43,40.96,35.86,40.73,41.04,15.53,-289.34,5.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,171,688146,中船特气,302.8,-8.28,-27.34,133450.0,4335413780.0,13.01,344.0,301.06,335.0,330.14,9.21,395.67,27.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,172,600641,先导基电,43.44,-8.57,-4.07,1478709.0,6566445918.0,11.79,48.36,42.76,46.36,47.51,15.89,-608.39,4.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,173,688432,有研硅,38.45,-8.86,-3.74,651333.0,2582187474.0,13.87,43.42,37.57,42.7,42.19,5.21,239.51,10.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,174,688332,中科蓝讯,133.64,-9.16,-13.47,65333.0,895633776.0,13.3,150.57,131.0,148.88,147.11,3.66,-1016.04,4.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,175,002119,康强电子,35.14,-9.99,-3.9,770706.0,2833924768.37,13.47,40.4,35.14,39.7,39.04,20.54,129.45,9.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,176,688797,臻宝科技,479.08,-11.3,-61.02,91361.0,4594643850.0,11.5,541.0,478.88,531.0,540.1,31.3,364.51,25.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,177,688729,屹唐股份,37.43,-12.2,-5.2,530070.0,2004301405.0,15.48,41.77,35.17,41.7,42.63,24.65,173.56,12.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,半导体,BK1036,current_membership,stock_board_industry_cons_em,178,688661,和林微纳,152.07,-12.79,-22.3,73649.0,1164423791.0,17.31,175.92,145.73,175.37,174.37,4.85,-450.17,19.2
