fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,112,301486,致尚科技,186.94,0.58,1.07,61425.0,1179674512.83,7.96,199.8,185.0,185.0,185.87,8.47,-990.45,9.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,113,002213,大为股份,35.19,0.57,0.2,122298.0,433637468.0,5.32,36.34,34.48,35.8,34.99,5.92,133.75,15.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,114,688120,华海清科,269.0,0.56,1.5,173069.0,4647615219.0,8.13,277.74,256.0,272.0,267.5,3.5,134.53,17.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,115,688036,传音控股,60.6,0.56,0.34,164892.0,993836339.0,2.94,61.12,59.35,60.5,60.26,1.43,24.9,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,116,603068,博通集成,39.16,0.54,0.21,90714.0,353151598.0,6.8,40.15,37.5,38.9,38.95,5.98,91.54,3.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,117,002655,共达电声,40.9,0.52,0.21,226780.0,939031646.0,7.27,42.86,39.9,41.03,40.69,6.23,712.9,18.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,118,002782,可立克,20.02,0.5,0.1,197028.0,402073681.07,8.03,21.4,19.8,19.93,19.92,4.05,97.45,4.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,119,603685,晨丰科技,29.55,0.48,0.14,33951.0,101982283.0,8.47,31.36,28.87,29.99,29.41,1.69,187.45,3.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,120,603890,春秋电子,23.55,0.47,0.11,292970.0,688306036.0,5.76,24.2,22.85,23.44,23.44,6.56,43.32,3.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,121,300604,长川科技,304.0,0.43,1.29,262994.0,7952964501.6,7.77,313.5,289.99,307.46,302.71,5.37,136.77,38.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,122,300389,艾比森,12.97,0.39,0.05,49989.0,64882857.5,2.55,13.13,12.8,12.91,12.92,2.28,30.47,2.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,123,688709,成都华微,36.38,0.36,0.13,85333.0,306005664.0,8.11,37.14,34.2,36.71,36.25,3.85,-86.32,7.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,124,300936,中英科技,102.27,0.33,0.34,31809.0,329684884.58,8.49,107.03,98.38,102.6,101.93,6.71,-1739.35,7.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,125,600877,电科芯片,16.8,0.3,0.05,365009.0,619404577.0,5.01,17.42,16.58,16.75,16.75,3.08,-4115.04,7.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,126,688361,中科飞测,343.0,0.29,1.0,115923.0,3976039757.0,7.12,353.3,328.96,345.83,342.0,3.31,-441.81,23.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,127,002885,京泉华,39.73,0.28,0.11,296990.0,1227363546.85,10.88,43.56,39.25,40.01,39.62,12.52,87.43,6.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,128,300475,香农芯创,265.0,0.28,0.75,387402.0,10439798087.74,8.95,283.45,259.8,274.0,264.25,8.61,23.43,25.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,129,605588,冠石科技,61.41,0.26,0.16,38247.0,233555921.0,8.15,63.0,58.01,61.67,61.25,5.23,-51.29,4.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,130,688126,沪硅产业,34.61,0.23,0.08,1547459.0,5330865473.0,8.57,35.68,32.72,35.0,34.53,5.44,-59.2,6.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,131,300236,上海新阳,110.0,0.19,0.21,135945.0,1511209872.07,8.16,114.99,106.03,113.0,109.79,4.88,83.11,7.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,132,688259,创耀科技,38.08,0.16,0.06,41384.0,155755648.0,7.15,39.08,36.36,38.0,38.02,3.7,102.39,2.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,133,301106,骏成科技,20.25,0.15,0.03,40839.0,83037088.96,6.87,20.99,19.6,20.12,20.22,2.86,89.53,2.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,134,300939,秋田微,61.25,0.1,0.06,49389.0,303737094.99,6.72,63.5,59.39,61.97,61.19,4.12,126.98,5.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,135,301086,鸿富瀚,188.66,0.03,0.06,33041.0,640508798.32,7.68,202.49,188.0,191.01,188.6,5.04,152.88,12.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,136,200020,深华发Ｂ,2.18,0.0,0.0,218.0,47173.0,2.29,2.2,2.15,2.16,2.18,0.02,26.19,1.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,137,002808,恒久退,0.24,0.0,0.0,178245.0,4275713.19,12.5,0.25,0.22,0.24,0.24,9.54,-1.76,0.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,138,688072,拓荆科技,832.0,0.0,0.0,,,0.0,,,,832.0,0.0,105.96,20.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,139,688419,耐科装备,64.08,-0.05,-0.03,63398.0,402975298.0,15.22,67.98,58.22,64.88,64.11,5.53,128.14,7.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,140,603175,超颖电子,85.53,-0.21,-0.18,35413.0,303240541.0,5.02,87.8,83.5,85.71,85.71,7.79,-97.69,14.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,141,301099,雅创电子,86.92,-0.22,-0.19,88097.0,776716039.66,7.12,91.2,85.0,88.35,87.11,9.81,46.58,8.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,142,688589,力合微,22.16,-0.27,-0.06,83308.0,183407227.0,8.19,22.94,21.12,22.12,22.22,5.73,-218.09,3.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,143,002137,实益达,10.39,-0.29,-0.03,630154.0,665257504.24,5.47,10.85,10.28,10.57,10.42,15.89,112.13,3.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,144,688252,天德钰,22.71,-0.31,-0.07,98940.0,223488048.0,6.85,23.38,21.82,23.0,22.78,2.42,50.44,3.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,145,688458,美芯晟,40.24,-0.32,-0.13,40494.0,161547962.0,8.0,41.3,38.07,40.36,40.37,4.32,-208.04,2.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,146,920181,赛英电子,95.02,-0.34,-0.32,9681.0,92866620.19,5.45,98.5,93.3,96.0,95.34,9.66,38.02,5.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,147,688061,灿瑞科技,48.83,-0.37,-0.18,27622.0,135794598.0,5.51,50.75,48.05,49.04,49.01,2.4,-66.79,2.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,148,605111,新洁能,80.36,-0.51,-0.41,252073.0,2048636814.0,7.82,84.66,78.34,81.5,80.77,6.07,88.26,7.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,149,300831,ST派瑞,18.73,-0.53,-0.1,109360.0,202885560.0,6.16,19.2,18.04,18.65,18.83,5.93,96.12,6.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,150,688220,翱捷科技-U,111.19,-0.58,-0.65,128503.0,1427120248.0,9.31,116.58,106.17,114.84,111.84,3.07,-415.0,8.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,151,300708,聚灿光电,8.06,-0.62,-0.05,183801.0,147843676.69,3.33,8.2,7.93,8.13,8.11,2.57,64.23,2.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,152,688530,欧莱新材,80.58,-0.62,-0.5,98662.0,805299726.0,11.72,86.5,77.0,84.0,81.08,14.14,79.25,15.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,153,300709,精研科技,50.44,-0.71,-0.36,126309.0,629899566.1,9.09,51.85,47.23,50.63,50.8,8.46,-47.19,4.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,154,300843,胜蓝股份,150.36,-0.73,-1.1,75090.0,1133924075.0,11.79,160.88,143.03,152.86,151.46,4.68,170.65,15.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,155,300623,捷捷微电,38.22,-0.73,-0.28,333913.0,1271626164.52,6.88,39.32,36.67,38.88,38.5,4.35,79.32,5.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,156,300866,安克创新,107.03,-0.75,-0.81,40739.0,433917657.56,4.75,109.8,104.68,108.0,107.84,1.32,33.07,6.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,157,600601,方正科技,14.99,-0.86,-0.13,3594878.0,5427967656.0,8.33,15.86,14.6,15.35,15.12,8.62,69.14,13.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,158,300613,富瀚微,71.7,-0.9,-0.65,108775.0,776005907.21,5.79,73.37,69.18,73.0,72.35,4.95,49.07,5.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,159,600171,上海贝岭,28.57,-0.9,-0.26,308251.0,877171215.0,6.0,29.3,27.57,29.2,28.83,4.35,225.87,4.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,160,301536,星宸科技,116.42,-0.92,-1.08,75688.0,882111459.4,6.54,119.99,112.3,119.56,117.5,4.04,55.74,15.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,161,300493,润欣科技,14.04,-0.92,-0.13,168289.0,233824534.06,5.29,14.33,13.58,14.21,14.17,3.32,106.76,6.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,162,300736,百邦科技,29.16,-0.98,-0.29,54096.0,161102824.0,8.59,31.17,28.64,29.42,29.45,4.34,-198.26,56.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,163,688261,东微半导,85.17,-0.98,-0.84,80104.0,692147885.0,8.02,89.78,82.88,86.98,86.01,6.56,469.59,3.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,164,002861,瀛通通讯,21.96,-0.99,-0.22,50171.0,111073371.68,4.06,22.68,21.78,22.22,22.18,3.34,-37.77,3.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,165,688802,沐曦股份-U,731.0,-1.0,-7.38,17809.0,1283990146.0,7.43,745.0,690.11,738.66,738.38,9.61,-739.75,22.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,166,688798,艾为电子,69.6,-1.02,-0.72,50140.0,344410847.0,6.87,70.95,66.12,70.39,70.32,3.69,79.45,3.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,167,688416,恒烁股份,128.03,-1.05,-1.36,69361.0,891298747.0,8.11,133.71,123.22,133.55,129.39,6.43,71.0,10.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,168,301629,矽电股份,356.88,-1.06,-3.81,17500.0,615831815.38,9.37,365.77,331.97,365.0,360.69,9.12,-358.01,12.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,169,300322,硕贝德,23.43,-1.06,-0.25,365411.0,880823593.35,7.98,25.2,23.31,23.94,23.68,8.3,258.4,10.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,170,920212,智新电子,9.19,-1.08,-0.1,6965.0,6429471.77,3.55,9.42,9.09,9.4,9.29,1.35,255.95,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,171,688325,赛微微电,120.0,-1.08,-1.31,17018.0,202773235.0,7.42,124.0,115.0,121.31,121.31,2.04,230.54,6.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,172,301031,中熔电气,109.66,-1.1,-1.22,36821.0,405526398.58,5.18,113.28,107.54,112.49,110.88,3.2,35.19,9.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,173,688498,源杰科技,1640.0,-1.16,-19.23,42659.0,6950243525.0,9.41,1702.11,1546.0,1699.9,1659.23,3.47,284.47,82.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,174,688521,芯原股份,299.39,-1.19,-3.61,213120.0,6350878207.0,7.0,308.2,287.0,308.16,303.0,4.05,-115.49,50.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,175,002643,万润股份,20.0,-1.23,-0.25,345820.0,690428726.67,5.93,20.58,19.38,20.32,20.25,3.83,52.14,2.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,176,300433,蓝思科技,51.31,-1.27,-0.66,1102384.0,5695024790.77,6.16,53.28,50.08,51.3,51.97,2.22,-452.63,5.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,177,920005,鼎佳精密,26.9,-1.28,-0.35,2921.0,7870079.9,4.29,27.85,26.68,27.34,27.25,1.36,42.94,3.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,178,688795,摩尔线程-U,635.51,-1.29,-8.3,20085.0,1273806831.0,5.42,649.88,615.0,645.0,643.81,6.65,2543.56,25.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,179,301189,奥尼电子,55.38,-1.3,-0.73,42946.0,240151746.47,5.7,57.77,54.57,57.04,56.11,2.72,138.44,4.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,180,002654,万润科技,18.76,-1.32,-0.25,655029.0,1257253102.06,6.89,19.95,18.64,19.5,19.01,7.75,-738.25,10.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,181,600460,士兰微,46.62,-1.33,-0.63,1140828.0,5350935158.0,6.96,48.57,45.28,47.98,47.25,6.86,92.87,6.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,182,600203,福日电子,12.65,-1.33,-0.17,486600.0,612878905.0,8.42,13.17,12.09,12.84,12.82,8.21,40.4,4.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,183,688807,优迅股份,353.01,-1.34,-4.79,14757.0,515086352.0,10.3,367.86,331.0,360.0,357.8,9.22,265.68,15.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,184,605218,伟时电子,15.86,-1.37,-0.22,40338.0,64882613.0,3.61,16.43,15.85,16.08,16.08,1.9,-37.6,2.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,185,300458,全志科技,37.12,-1.41,-0.53,484497.0,1787739882.87,7.36,38.3,35.53,38.0,37.65,5.95,45.42,11.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,186,688781,视涯科技-UW,49.18,-1.44,-0.72,24911.0,122259158.0,6.01,50.6,47.6,49.99,49.9,6.1,-270.12,12.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,187,301567,贝隆精密,35.86,-1.51,-0.55,13672.0,49249877.94,6.26,37.48,35.2,35.87,36.41,6.44,157.6,3.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,188,002371,北方华创,803.6,-1.52,-12.4,152427.0,12192666512.04,8.19,834.8,767.97,832.31,816.0,2.1,89.18,15.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,189,002938,鹏鼎控股,95.29,-1.53,-1.48,375214.0,3568274174.98,8.04,98.68,90.9,95.64,96.77,1.62,119.31,6.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,190,002484,江海股份,96.41,-1.58,-1.55,422463.0,4210182122.48,8.92,105.0,96.26,97.96,97.96,5.15,126.54,13.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,191,300666,江丰电子,326.86,-1.6,-5.33,173301.0,5683938360.05,9.57,342.79,311.0,338.83,332.19,7.84,107.52,12.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,192,000670,盈方微,7.23,-1.63,-0.12,337148.0,247385077.0,3.67,7.49,7.22,7.43,7.35,4.1,-130.68,198.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,193,002845,同兴达,15.28,-1.67,-0.26,253341.0,383355293.76,7.98,15.74,14.5,15.58,15.54,10.12,-29.39,2.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,194,920139,华岭股份,18.11,-1.68,-0.31,59735.0,110156087.01,4.4,18.81,18.0,18.7,18.42,2.3,-96.34,4.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,195,002387,维信诺,8.11,-1.7,-0.14,372871.0,302676246.86,4.36,8.34,7.98,8.23,8.25,2.67,-4.52,4.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,196,300657,弘信电子,38.22,-1.72,-0.67,299796.0,1139364680.34,6.56,39.4,36.85,39.3,38.89,6.4,121.49,12.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,197,300582,英飞特,11.86,-1.74,-0.21,81030.0,96407757.24,6.71,12.37,11.56,12.09,12.07,3.66,105.37,4.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,198,300701,森霸传感,9.62,-1.74,-0.17,54307.0,52036069.75,4.49,9.85,9.41,9.74,9.79,2.18,83.93,2.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,199,601138,工业富联,63.59,-1.75,-1.13,1231123.0,7815327977.0,6.95,66.0,61.5,65.77,64.72,0.62,29.78,7.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,200,300784,利安科技,43.05,-1.76,-0.77,7992.0,34767799.0,3.65,44.32,42.72,43.82,43.82,4.75,77.61,3.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,201,301366,一博科技,56.1,-1.77,-1.01,100025.0,569153712.81,7.81,59.2,54.74,58.73,57.11,8.55,253.36,5.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,202,301359,东南电子,16.44,-1.79,-0.3,18124.0,29932502.0,3.82,16.88,16.24,16.59,16.74,2.55,95.77,2.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,203,300650,太龙股份,13.7,-1.79,-0.25,194329.0,275092722.08,6.59,14.56,13.64,14.28,13.95,11.41,107.69,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,204,300991,创益通,33.47,-1.79,-0.61,44471.0,150601810.13,6.75,35.08,32.78,34.5,34.08,4.83,-187.4,7.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,205,002729,好利科技,17.48,-1.8,-0.32,230831.0,410298001.57,17.98,19.58,16.38,19.58,17.8,13.16,83.33,5.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,206,920060,万源通,26.22,-1.8,-0.48,20512.0,54587866.61,3.9,27.2,26.16,26.76,26.7,2.16,54.03,3.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,207,688183,生益电子,120.68,-1.8,-2.21,189182.0,2241361978.0,7.28,122.06,113.11,121.0,122.89,2.26,56.82,17.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,208,688049,炬芯科技,43.53,-1.8,-0.8,79279.0,343982735.0,5.53,44.56,42.11,44.53,44.33,4.53,39.14,3.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,209,688469,芯联集成-U,9.18,-1.82,-0.17,2722031.0,2498206039.0,8.34,9.61,8.83,9.5,9.35,4.64,-217.72,5.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,210,603005,晶方科技,42.59,-1.82,-0.79,647314.0,2771479122.0,8.46,44.66,40.99,44.11,43.38,9.93,106.12,5.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,211,002955,鸿合科技,36.47,-1.83,-0.68,74029.0,267041304.76,5.68,37.41,35.3,36.26,37.15,3.78,-59.11,2.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,212,301348,蓝箭电子,26.31,-1.83,-0.49,160683.0,427628733.71,8.51,27.85,25.57,27.07,26.8,10.36,-196.46,4.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,213,300460,ST惠伦,10.75,-1.83,-0.2,99688.0,108687743.56,6.48,11.3,10.59,10.99,10.95,3.55,-90.29,6.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,214,688515,裕太微-U,212.0,-1.84,-3.98,36610.0,777006417.0,8.67,221.0,202.28,219.0,215.98,7.35,-98.02,11.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,215,688508,芯朋微,84.39,-1.87,-1.61,62000.0,527822473.0,9.83,88.82,80.37,86.74,86.0,4.68,203.56,4.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,216,300303,聚飞光电,8.88,-1.88,-0.17,705011.0,628157191.54,5.3,9.2,8.72,9.16,9.05,5.31,61.55,3.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,217,688605,先锋精科,98.12,-1.88,-1.88,110396.0,1080418912.0,11.21,102.82,91.61,100.17,100.0,10.19,200.4,12.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,218,200045,深纺织Ｂ,3.64,-1.89,-0.07,906.0,330379.0,2.16,3.7,3.62,3.7,3.71,0.18,18.33,0.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,219,688401,路维光电,83.85,-1.9,-1.62,85540.0,723117269.0,8.05,87.98,81.1,86.1,85.47,4.42,59.41,10.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,220,002913,奥士康,56.05,-1.92,-1.1,44831.0,254955771.6,6.72,58.84,55.0,57.5,57.15,1.49,254.84,4.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,221,920981,晶赛科技,45.55,-1.92,-0.89,46489.0,217213027.31,9.37,48.8,44.45,46.98,46.44,12.09,218.96,6.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,222,000020,深华发Ａ,10.94,-1.97,-0.22,32984.0,36564898.0,3.76,11.35,10.93,11.15,11.16,1.82,148.84,6.97
