fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,104,600589,大位科技,9.21,-4.06,-0.39,699514.0,650325517.0,3.65,9.51,9.16,9.51,9.6,4.73,-107.29,22.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,105,688316,青云科技-U,50.99,-4.06,-2.16,17643.0,91400093.0,5.17,53.4,50.65,52.51,53.15,3.68,-44.5,45.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,106,603138,海量数据,13.29,-4.11,-0.57,62665.0,84850462.0,4.33,13.88,13.28,13.87,13.86,2.17,-23.36,4.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,107,300290,ST荣科,4.43,-4.11,-0.19,510137.0,233262797.84,6.28,4.72,4.43,4.65,4.62,7.98,-39.57,3.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,108,301638,南网数字,22.48,-4.14,-0.97,145734.0,332971082.19,5.12,23.67,22.47,23.45,23.45,5.82,231.5,6.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,109,688158,优刻得-W,33.6,-4.14,-1.45,186668.0,637882789.0,4.62,35.12,33.5,34.88,35.05,4.55,1412.0,6.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,110,920953,国子软件,21.94,-4.15,-0.95,8744.0,19415430.18,4.24,22.89,21.92,22.68,22.89,1.46,556.9,4.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,111,688365,光云科技,14.84,-4.2,-0.65,91339.0,138795197.0,5.94,15.76,14.84,15.49,15.49,2.14,262.37,6.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,112,688509,正元地信,4.03,-4.28,-0.18,92957.0,37979367.0,5.23,4.23,4.01,4.19,4.21,2.42,-23.86,2.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,113,688228,开普云,74.78,-4.5,-3.52,12884.0,98085169.0,6.81,79.66,74.33,78.4,78.3,1.91,-149.8,4.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,114,688787,海天瑞声,121.25,-4.53,-5.75,29471.0,365313565.0,6.61,128.7,120.3,128.5,127.0,4.89,217.61,9.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,115,920092,汉鑫科技,24.94,-4.55,-1.19,10170.0,25687168.83,6.74,26.29,24.53,26.26,26.13,3.15,-147.14,4.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,116,301396,宏景科技,279.44,-4.6,-13.48,90482.0,2582904711.09,7.37,299.89,278.29,290.89,292.92,6.39,496.23,49.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,117,920493,并行科技,105.01,-4.86,-5.36,11014.0,118688320.85,7.05,112.78,105.0,112.07,110.37,2.47,137.03,12.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,118,300300,海峡创新,7.4,-4.88,-0.38,642783.0,494036848.96,8.48,8.06,7.4,7.89,7.78,9.64,-109.6,18.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,119,301172,君逸数码,25.29,-4.96,-1.32,48208.0,124074026.58,6.8,26.86,25.05,26.7,26.61,4.88,488.81,2.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,120,920564,天润科技,15.85,-5.03,-0.84,9625.0,15632286.92,5.03,16.69,15.85,16.58,16.69,1.96,-23.42,5.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,121,300872,天阳科技,15.99,-5.05,-0.85,111322.0,181862525.9,6.29,16.99,15.93,16.84,16.84,2.64,258.76,2.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,122,688562,航天软件,14.77,-5.08,-0.79,38347.0,57891375.0,5.78,15.67,14.77,15.41,15.56,0.96,-25.16,3.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,123,600666,奥瑞德,3.67,-5.17,-0.2,1213702.0,452923504.0,6.2,3.89,3.65,3.88,3.87,4.85,-260.4,9.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,124,002421,达实智能,3.17,-5.37,-0.18,1759849.0,570821277.82,7.16,3.4,3.16,3.38,3.35,8.78,-103.6,2.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,125,300496,中科创达,59.15,-5.66,-3.55,176521.0,1062158108.42,5.65,62.6,59.06,62.5,62.7,4.78,66.69,2.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,126,301178,天亿马,37.9,-5.7,-2.29,40823.0,157336143.88,8.16,40.54,37.26,39.8,40.19,5.94,970.33,4.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,127,300448,浩云科技,5.56,-5.76,-0.34,155198.0,88250941.0,6.27,5.92,5.55,5.89,5.9,2.42,688.28,3.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,128,603859,能科科技,48.5,-7.27,-3.8,232229.0,1163493034.0,9.66,53.33,48.28,52.0,52.3,9.49,60.45,3.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,129,300020,ST银江,3.52,-7.37,-0.28,342554.0,122235493.12,9.74,3.8,3.43,3.8,3.8,4.47,-9.83,2.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,130,920116,星图测控,64.3,-7.59,-5.28,45276.0,302428669.83,9.4,70.74,64.2,70.38,69.58,2.02,254.66,24.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,131,688568,中科星图,38.5,-7.94,-3.32,167547.0,667141848.0,9.85,42.58,38.46,42.51,41.82,2.07,-52.26,8.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,132,688207,格灵深瞳,21.0,-8.06,-1.84,263315.0,566636941.0,6.92,22.5,20.92,22.3,22.84,10.17,-33.38,2.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,133,301236,软通动力,38.54,-8.28,-3.48,436253.0,1721054394.28,8.16,41.77,38.34,41.7,42.02,5.55,-28.51,3.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,134,301218,华是科技,37.61,-8.65,-3.56,66161.0,256614597.99,9.42,41.49,37.61,41.06,41.17,9.44,-363.47,4.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,135,688066,*ST航图,11.2,-9.46,-1.17,86635.0,100399893.0,8.97,12.2,11.09,12.2,12.37,3.29,-6.81,-2.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,136,002657,中科金财,19.33,-10.01,-2.15,214803.0,425823229.38,9.96,21.47,19.33,21.37,21.48,6.39,-47.68,3.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,IT服务Ⅲ,BK1444,current_membership,stock_board_industry_cons_em,137,920305,*ST云创,,,,,,,,,,3.57,0.0,-21.04,0.99
