fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,110,601778,晶科科技,4.04,-2.65,-0.11,1188476.0,490245797.0,4.82,4.23,4.03,4.16,4.15,3.19,-29.19,0.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,111,000631,顺发恒能,2.92,-2.67,-0.08,134083.0,39584470.69,3.33,3.01,2.91,2.99,3.0,0.58,237.29,1.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,112,603105,芯能科技,6.9,-2.68,-0.19,87609.0,61112950.0,4.37,7.18,6.87,7.18,7.09,1.75,376.87,1.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,113,600644,乐山电力,8.24,-2.72,-0.23,163250.0,136406854.0,4.13,8.55,8.2,8.4,8.47,2.82,-673.55,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,114,000037,深南电A,8.76,-2.77,-0.25,131570.0,116242562.49,2.55,8.97,8.74,8.94,9.01,3.88,109.77,3.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,115,600863,华能蒙电,4.47,-2.83,-0.13,1314966.0,596003181.0,3.48,4.62,4.46,4.58,4.6,2.01,12.61,1.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,116,600982,宁波能源,4.74,-2.87,-0.14,222501.0,106411898.0,3.28,4.88,4.72,4.85,4.88,1.99,18.26,1.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,117,600032,浙江新能,6.9,-2.95,-0.21,253845.0,177532999.0,3.66,7.14,6.88,7.08,7.11,1.06,146.07,1.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,118,002015,协鑫能科,15.07,-2.96,-0.46,547549.0,836373124.43,4.64,15.69,14.97,15.65,15.53,3.37,21.24,2.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,119,605162,新中港,7.76,-3.0,-0.24,94817.0,74790328.0,5.13,8.16,7.75,8.08,8.0,2.14,70.76,2.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,120,000407,胜利股份,3.86,-3.02,-0.12,156332.0,60766829.94,4.27,3.99,3.82,3.98,3.98,1.79,23.6,1.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,121,600969,郴电国际,7.78,-3.23,-0.26,88871.0,70581814.0,6.22,8.25,7.75,8.08,8.04,2.4,63.6,0.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,122,600635,大众公用,4.39,-3.3,-0.15,416196.0,184413222.0,3.08,4.51,4.37,4.5,4.54,1.72,63.75,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,123,600578,京能电力,5.97,-3.4,-0.21,961471.0,583971902.0,4.21,6.22,5.96,6.14,6.18,1.44,9.07,1.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,124,605580,恒盛能源,25.47,-3.41,-0.9,112752.0,286557593.0,8.46,26.54,24.31,25.0,26.37,4.03,36.68,7.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,125,920010,凯添燃气,7.52,-3.47,-0.27,26703.0,20553132.79,4.62,7.88,7.52,7.86,7.79,1.54,46.85,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,126,601991,大唐发电,7.39,-3.65,-0.28,6013053.0,4591964300.0,7.56,7.94,7.36,7.6,7.67,4.85,11.82,3.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,127,600052,东望时代,3.7,-3.9,-0.15,175012.0,65666067.0,5.45,3.89,3.68,3.85,3.85,2.07,-40.06,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,128,002259,升达林业,3.8,-4.04,-0.16,136551.0,52668624.2,4.8,3.97,3.78,3.97,3.96,1.82,9.29,6.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,129,300317,珈伟新能,3.76,-4.08,-0.16,405203.0,155779118.88,5.87,3.97,3.74,3.91,3.92,4.89,303.26,2.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,130,300435,中泰股份,22.32,-4.08,-0.95,176469.0,401769118.0,5.5,23.58,22.3,23.31,23.27,4.78,50.59,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,131,600396,华电辽能,12.66,-4.09,-0.54,1445097.0,1868680316.0,5.38,13.34,12.63,13.21,13.2,9.81,29.56,12.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,132,605090,九丰能源,34.6,-4.16,-1.5,125286.0,438526439.0,5.68,36.35,34.3,36.35,36.1,1.78,14.06,2.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,133,605011,杭州热电,16.65,-4.26,-0.74,58273.0,98104907.0,4.72,17.36,16.54,17.31,17.39,1.46,41.1,2.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,134,000767,晋控电力,3.57,-4.29,-0.16,1252375.0,453636729.4,4.29,3.72,3.56,3.7,3.73,4.3,43.67,1.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,135,605028,世茂能源,22.93,-4.46,-1.07,38290.0,90235546.0,7.5,24.7,22.9,24.0,24.0,2.39,305.92,2.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,136,000600,建投能源,8.6,-4.55,-0.41,399273.0,349101751.51,4.66,9.0,8.58,9.0,9.01,3.66,6.47,1.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,137,600226,亨通股份,8.77,-4.67,-0.43,2148277.0,1932228418.0,9.35,9.53,8.67,9.42,9.2,7.22,90.81,7.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,138,000539,粤电力Ａ,6.1,-6.3,-0.41,1125920.0,702143674.47,5.84,6.47,6.09,6.44,6.51,4.41,-52.8,1.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,139,001210,金房能源,20.74,-6.7,-1.49,70477.0,151242058.14,8.28,22.53,20.69,22.23,22.23,5.28,8.58,3.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,140,600744,华银电力,5.91,-6.93,-0.44,944290.0,566915344.0,5.04,6.2,5.88,6.19,6.35,4.65,21.68,9.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,141,603318,水发燃气,8.63,-7.0,-0.65,359865.0,318778487.0,7.0,9.26,8.61,9.12,9.28,7.84,227.14,2.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,142,002700,万憬能源,6.12,-8.38,-0.56,235856.0,146810226.0,8.68,6.68,6.1,6.68,6.68,5.76,52.62,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,143,001248,C华润,18.37,-16.58,-3.65,3696906.0,7131925096.88,15.21,21.5,18.15,21.5,22.02,34.8,36.94,2.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,公用事业,BK0427,current_membership,stock_board_industry_cons_em,144,300332,天壕能源,,,,,,,,,,4.3,0.0,34.17,0.94
