fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,108,300621,维业股份,6.62,-2.36,-0.16,44574.0,29859106.0,4.28,6.87,6.58,6.78,6.78,2.2,-7.55,2.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,109,920427,华维设计,9.5,-2.36,-0.23,15538.0,15011048.45,4.93,9.9,9.42,9.79,9.73,3.05,128.11,3.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,110,002593,日上集团,4.14,-2.36,-0.1,129518.0,54278278.66,3.3,4.28,4.14,4.25,4.24,2.31,25.8,1.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,111,300989,蕾奥规划,12.73,-2.6,-0.34,16314.0,21154999.82,4.21,13.28,12.73,13.11,13.07,1.0,-22.7,2.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,112,002713,*ST东易,12.44,-2.74,-0.35,91065.0,113992385.48,4.14,12.86,12.33,12.54,12.79,1.73,-173.81,13.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,113,603955,大千生态,19.57,-2.83,-0.57,11804.0,23409366.0,3.62,20.27,19.54,20.05,20.14,0.87,-52.56,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,114,601226,华电科工,6.37,-2.9,-0.19,152541.0,98718665.0,5.49,6.71,6.35,6.55,6.56,1.31,-35.45,1.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,115,300982,苏文电能,15.99,-2.91,-0.48,35980.0,58244759.66,5.95,16.78,15.8,16.4,16.47,1.86,-97.7,1.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,116,300844,山水比德,22.58,-3.05,-0.71,15316.0,35406849.0,7.0,24.15,22.52,23.33,23.29,1.7,-13.44,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,117,300977,深圳瑞捷,15.58,-3.05,-0.49,22828.0,36077147.04,4.11,16.2,15.54,16.08,16.07,2.41,-171.27,1.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,118,301136,招标股份,11.3,-3.17,-0.37,61788.0,70903908.0,5.31,11.87,11.25,11.68,11.67,2.25,144.27,2.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,119,000065,北方国际,9.45,-3.28,-0.32,171044.0,163026069.64,3.68,9.75,9.39,9.75,9.77,1.75,24.84,0.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,120,300506,名家汇,6.04,-3.36,-0.21,252588.0,155023435.63,7.04,6.44,6.0,6.42,6.25,3.44,-167.78,6.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,121,002883,*ST中设,8.62,-3.36,-0.3,30422.0,26238912.0,6.61,9.0,8.41,9.0,8.92,1.98,329.12,2.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,122,603030,全筑股份,2.01,-3.37,-0.07,301940.0,61959048.0,4.81,2.11,2.01,2.09,2.08,2.29,294.46,3.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,123,603929,亚翔集成,227.8,-3.43,-8.09,58662.0,1340018986.0,8.97,240.05,218.88,240.05,235.89,2.75,49.0,22.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,124,002789,*ST建艺,11.33,-3.49,-0.41,30207.0,35444337.3,6.3,12.05,11.31,11.7,11.74,1.93,-8.51,11.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,125,002323,*ST雅博,1.37,-3.52,-0.05,583875.0,80990098.53,4.93,1.43,1.36,1.41,1.42,2.75,-65.22,15.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,126,920174,五新智能,30.7,-3.64,-1.16,14122.0,44023259.7,4.71,32.2,30.7,32.2,31.86,2.55,28.32,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,127,605289,罗曼股份,130.72,-3.64,-4.94,48342.0,639109507.0,5.89,136.99,129.0,136.0,135.66,3.17,107.19,14.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,128,603843,*ST正平,7.9,-3.66,-0.3,174851.0,140409315.0,5.12,8.3,7.88,8.2,8.2,2.5,-52.91,214.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,129,300635,中达安,11.25,-3.76,-0.44,65972.0,75198761.26,4.7,11.76,11.21,11.75,11.69,5.48,264.08,5.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,130,601133,XD柏诚股,35.9,-3.78,-1.41,177496.0,644470509.0,8.28,38.09,35.0,37.37,37.31,3.38,151.95,6.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,131,002163,海南发展,8.34,-3.81,-0.33,217549.0,185008752.16,4.27,8.71,8.34,8.63,8.67,2.71,-447.57,11.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,132,002775,文科股份,3.54,-4.07,-0.15,91178.0,33262491.02,6.5,3.78,3.54,3.69,3.69,1.57,-44.58,-160.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,133,301390,经纬股份,30.8,-4.11,-1.32,16010.0,49469027.0,6.44,32.2,30.13,31.85,32.12,3.26,-106.97,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,134,603637,镇海股份,13.94,-4.26,-0.62,90491.0,129148788.0,8.24,15.1,13.9,15.1,14.56,3.79,-441.8,3.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,135,600629,华建集团,11.82,-4.37,-0.54,161807.0,194681899.0,4.21,12.34,11.82,12.23,12.36,1.41,827.51,2.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,136,603257,中国瑞林,80.17,-4.56,-3.83,33991.0,276941306.0,4.75,84.0,80.01,83.0,84.0,13.65,46.71,3.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,137,002717,*ST岭南,1.02,-4.67,-0.05,705659.0,73312259.0,5.61,1.08,1.02,1.07,1.07,4.11,-3.48,-1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,138,600234,科新发展,24.79,-4.76,-1.24,32063.0,80013764.0,7.26,26.12,24.23,25.99,26.03,1.22,-1049.88,14.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,139,603163,圣晖集成,119.12,-5.01,-6.28,28949.0,350194717.0,9.16,127.49,116.0,127.35,125.4,2.89,76.96,10.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,140,002081,金 螳 螂,4.16,-5.02,-0.22,1198905.0,509252195.36,5.71,4.41,4.16,4.37,4.38,4.53,15.67,0.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,141,300746,汉嘉数智,10.37,-5.12,-0.56,36216.0,38232157.0,5.95,10.97,10.32,10.9,10.93,1.62,73.14,2.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,142,002811,郑中设计,11.25,-5.14,-0.61,37503.0,42973103.0,5.4,11.87,11.23,11.77,11.86,1.33,24.24,2.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,143,300986,志特新材,17.26,-5.32,-0.97,381654.0,697823450.44,14.48,19.79,17.15,18.79,18.23,9.27,46.17,3.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,144,000010,*ST美丽,1.77,-5.35,-0.1,232472.0,43428909.51,10.7,1.96,1.76,1.86,1.87,2.66,18.79,6.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,145,301024,霍普股份,34.44,-5.41,-1.97,10322.0,36181565.62,9.67,37.42,33.9,36.35,36.41,1.68,-28.58,6.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,146,002586,ST围海,3.82,-5.45,-0.22,64890.0,25294118.0,8.42,4.16,3.82,4.09,4.04,0.6,-290.6,1.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,147,603717,天域生物,6.93,-5.46,-0.4,407569.0,285590418.0,6.55,7.33,6.85,7.12,7.33,14.05,-47.79,5.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,148,603017,中衡设计,9.72,-5.63,-0.58,107825.0,106803876.0,6.5,10.38,9.71,10.35,10.3,3.9,32.03,1.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,149,002047,宝鹰股份,4.28,-5.73,-0.26,335536.0,144613291.09,5.73,4.47,4.21,4.41,4.54,2.21,-176.45,159.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,150,300029,天龙退,0.14,-6.67,-0.01,192770.0,2720535.06,13.33,0.15,0.13,0.15,0.15,9.62,-1.08,-0.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,151,300948,冠中生态,24.44,-7.04,-1.85,56187.0,140651925.14,8.9,26.58,24.24,26.38,26.29,3.62,9019.03,4.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,152,605178,时空科技,111.49,-7.14,-8.57,71908.0,825898905.0,10.81,123.45,110.47,120.96,120.06,7.26,-406.38,10.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,153,002051,中工国际,9.7,-7.79,-0.82,542585.0,540145256.26,6.46,10.38,9.7,10.3,10.52,4.42,38.07,1.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,154,605167,利柏特,16.18,-8.07,-1.42,109167.0,181987508.0,8.41,17.58,16.1,17.58,17.6,2.14,61.57,2.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,155,600667,太极实业,27.41,-8.51,-2.55,3826444.0,10843745879.0,14.09,31.18,26.96,30.3,29.96,18.29,111.0,6.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,156,603458,勘设股份,9.95,-9.87,-1.09,349721.0,358783455.0,9.42,10.98,9.94,10.95,11.04,11.42,-47.73,1.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,157,605598,上海港湾,37.56,-9.99,-4.17,70946.0,277178971.0,11.31,42.28,37.56,41.82,41.73,2.92,571.68,5.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,158,002856,*ST美芝,18.21,-9.99,-2.02,70642.0,132337729.11,6.87,19.6,18.21,19.1,20.23,5.7,-247.78,-48.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,159,002963,豪尔赛,18.99,-10.0,-2.11,54528.0,109317430.0,11.33,21.38,18.99,21.1,21.1,4.43,-152.04,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,160,603601,再升科技,11.07,-10.0,-1.23,1426839.0,1644403354.0,10.0,12.3,11.07,11.88,12.3,12.49,220.97,4.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,建筑装饰,BK1209,current_membership,stock_board_industry_cons_em,161,600491,ST龙元,,,,,,,,,,1.02,0.0,-3.02,0.22
