fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,111,301215,中汽股份,5.35,-0.56,-0.03,93772.0,50364315.12,2.04,5.43,5.32,5.38,5.38,0.71,37.93,2.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,112,900927,物贸Ｂ股,0.32,-0.62,-0.002,325.0,10422.0,1.24,0.323,0.319,0.32,0.322,0.03,46.7,0.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,113,601279,英利汽车,3.11,-0.64,-0.02,112815.0,35301877.0,3.51,3.2,3.09,3.13,3.13,0.71,-45.06,1.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,114,603210,泰鸿万立,13.91,-0.71,-0.1,23698.0,33061748.0,1.93,14.11,13.84,14.0,14.01,1.02,21.09,2.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,115,001260,坤泰股份,16.7,-0.77,-0.13,10002.0,16858412.0,4.22,17.32,16.61,16.84,16.83,0.87,189.28,2.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,116,002363,隆基机械,6.29,-0.79,-0.05,53586.0,33980865.04,2.84,6.45,6.27,6.38,6.34,1.29,37.39,1.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,117,603009,北特科技,52.9,-0.82,-0.44,146219.0,786734133.0,7.07,55.6,51.83,52.65,53.34,4.32,168.56,9.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,118,000625,长安汽车,7.18,-0.83,-0.06,645159.0,464989369.0,1.38,7.27,7.17,7.23,7.24,0.78,50.76,0.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,119,000913,钱江摩托,10.5,-0.85,-0.09,34071.0,35987889.62,2.64,10.69,10.41,10.58,10.59,0.66,-35.5,1.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,120,301173,毓恬冠佳,31.51,-0.88,-0.28,9816.0,31026652.4,3.49,32.25,31.14,31.83,31.79,3.18,38.41,1.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,121,600686,金龙汽车,12.17,-0.9,-0.11,140497.0,172037461.0,2.69,12.44,12.11,12.16,12.28,1.96,14.54,2.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,122,002328,新朋股份,7.63,-0.91,-0.07,324770.0,251683365.66,4.16,7.92,7.6,7.78,7.7,5.69,14.02,1.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,123,600609,金杯汽车,3.23,-0.92,-0.03,159519.0,51830634.0,3.99,3.34,3.21,3.26,3.26,1.22,20.32,2.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,124,605088,冠盛股份,31.15,-0.95,-0.3,45638.0,143943640.0,3.62,32.14,31.0,31.86,31.45,2.27,20.3,2.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,125,900915,ST中路B,0.203,-0.98,-0.002,723.0,14722.0,1.95,0.206,0.202,0.205,0.205,0.09,-6.2,0.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,126,605151,西上海,19.08,-0.99,-0.19,19603.0,37876132.0,3.89,19.77,19.02,19.2,19.27,1.46,32.24,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,127,605005,合兴股份,15.79,-1.0,-0.16,11976.0,19035680.0,2.45,16.15,15.76,15.95,15.95,0.3,35.5,3.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,128,603179,新泉股份,52.92,-1.03,-0.55,399205.0,2165550134.0,6.08,55.93,52.68,53.4,53.47,5.59,46.43,5.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,129,600099,林海股份,8.52,-1.05,-0.09,35057.0,29885113.0,4.07,8.74,8.39,8.56,8.61,1.6,112.14,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,130,002594,比亚迪,87.54,-1.05,-0.93,485828.0,4263991761.89,2.64,88.95,86.61,88.52,88.47,1.39,48.85,3.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,131,603701,德宏股份,22.07,-1.08,-0.24,37029.0,82363989.0,4.03,22.78,21.88,22.52,22.31,1.42,172.66,7.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,132,002537,海联金汇,5.47,-1.08,-0.06,174048.0,95730758.72,2.35,5.57,5.44,5.53,5.53,1.49,30.88,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,133,603048,浙江黎明,19.12,-1.09,-0.21,14238.0,27382430.0,2.95,19.58,19.01,19.28,19.33,0.97,44.3,2.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,134,002863,今飞凯达,4.46,-1.11,-0.05,131926.0,58910743.04,3.77,4.57,4.4,4.5,4.51,2.2,22.74,0.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,135,603348,文灿股份,14.02,-1.13,-0.16,19270.0,27231943.0,2.33,14.3,13.97,14.29,14.18,0.61,-13.82,1.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,136,603319,美湖股份,34.11,-1.13,-0.39,190594.0,660509172.0,3.91,35.35,34.0,34.38,34.5,5.62,130.49,4.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,137,002105,信隆健康,5.15,-1.15,-0.06,73576.0,38455681.44,4.03,5.35,5.14,5.19,5.21,2.02,-242.57,2.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,138,600523,贵航股份,11.07,-1.16,-0.13,35871.0,39866770.0,1.96,11.27,11.05,11.21,11.2,0.89,26.52,1.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,139,600148,长春一东,15.34,-1.16,-0.18,16944.0,26085050.0,2.9,15.73,15.28,15.57,15.52,1.2,116.58,4.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,140,301613,新铝时代,39.95,-1.16,-0.47,18792.0,76368440.72,4.68,41.83,39.94,40.32,40.42,2.24,24.87,3.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,141,300816,艾可蓝,67.8,-1.17,-0.8,18124.0,126015770.0,7.84,72.72,67.34,67.98,68.6,3.11,68.27,5.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,142,002454,松芝股份,5.06,-1.17,-0.06,128474.0,65636871.44,2.93,5.18,5.03,5.15,5.12,1.46,15.58,1.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,143,300580,贝斯特,25.65,-1.19,-0.31,478084.0,1239748001.76,5.55,26.66,25.22,25.52,25.96,10.12,44.11,3.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,144,603788,宁波高发,14.14,-1.19,-0.17,13820.0,19696595.0,2.31,14.45,14.12,14.41,14.31,0.62,16.81,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,145,603767,中马传动,15.61,-1.2,-0.19,106992.0,169301679.0,5.0,16.2,15.41,15.77,15.8,3.47,198.41,3.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,146,600386,北巴传媒,3.24,-1.22,-0.04,62639.0,20310407.0,2.74,3.3,3.21,3.28,3.28,0.78,-69.81,1.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,147,301680,固德电材,108.74,-1.22,-1.34,7965.0,85993266.49,3.56,110.08,106.16,109.33,110.08,4.74,45.85,4.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,148,603776,永安行,21.1,-1.22,-0.26,27539.0,58246291.0,3.51,21.56,20.81,21.36,21.36,0.98,-290.14,1.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,149,920871,派特尔,10.85,-1.27,-0.14,3970.0,4325987.96,3.18,11.1,10.75,10.92,10.99,0.84,53.49,3.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,150,001233,海安集团,45.57,-1.28,-0.59,12632.0,57992585.22,2.4,46.64,45.53,46.17,46.16,3.35,39.88,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,151,603305,旭升集团,12.86,-1.3,-0.17,351315.0,459054914.0,4.3,13.37,12.81,13.1,13.03,3.04,29.68,1.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,152,603089,正裕工业,8.81,-1.34,-0.12,32138.0,28643058.0,2.69,9.04,8.8,9.02,8.93,1.34,-33.96,1.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,153,603982,泉峰汽车,5.82,-1.36,-0.08,52563.0,30913546.0,3.05,5.99,5.81,5.89,5.9,1.55,-5.02,1.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,154,002085,万丰奥威,11.31,-1.39,-0.16,380496.0,437687723.68,3.66,11.72,11.3,11.47,11.47,1.79,24.7,3.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,155,301133,金钟股份,38.55,-1.43,-0.56,32264.0,124059260.43,5.34,39.39,37.3,39.09,39.11,2.9,174.46,3.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,156,301298,东利机械,12.22,-1.45,-0.18,24587.0,30331521.98,3.47,12.6,12.17,12.36,12.4,2.27,103.44,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,157,600626,申达股份,3.27,-1.51,-0.05,109867.0,35972443.0,4.22,3.37,3.23,3.37,3.32,0.99,-90.62,1.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,158,600679,上海凤凰,9.06,-1.52,-0.14,16771.0,15269221.0,2.39,9.24,9.02,9.16,9.2,0.49,92.75,2.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,159,300994,久祺股份,10.96,-1.53,-0.17,19085.0,21100576.04,4.13,11.39,10.93,11.2,11.13,1.64,37.42,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,160,000599,青岛双星,4.34,-1.59,-0.07,128164.0,56038745.0,2.95,4.45,4.32,4.45,4.41,1.57,62.69,0.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,161,600698,湖南天雁,6.01,-1.64,-0.1,82284.0,50019493.0,2.62,6.17,6.01,6.11,6.11,0.99,868.17,8.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,162,600081,东风科技,9.59,-1.64,-0.16,33892.0,32727038.0,2.67,9.81,9.55,9.72,9.75,0.61,33.24,1.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,163,920187,通领科技,20.75,-1.66,-0.35,17023.0,34814474.54,5.83,21.1,19.87,20.71,21.1,5.13,17.79,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,164,002516,旷达科技,5.54,-1.77,-0.1,165622.0,92369747.0,3.55,5.69,5.49,5.66,5.64,1.14,37.24,2.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,165,603085,天成自控,11.02,-1.78,-0.2,56160.0,62630201.0,3.92,11.44,11.0,11.27,11.22,1.41,43.56,4.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,166,300928,华安鑫创,28.91,-1.8,-0.53,12238.0,35583326.0,4.11,29.8,28.59,29.7,29.44,2.28,-32.37,2.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,167,200030,富奥B,2.72,-1.81,-0.05,3216.0,873019.0,1.81,2.75,2.7,2.74,2.77,0.67,8.28,0.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,168,603013,亚普股份,17.34,-1.81,-0.32,68946.0,119526555.0,4.76,18.0,17.16,17.75,17.66,1.36,13.61,1.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,169,000757,浩物股份,3.77,-1.82,-0.07,204701.0,77602247.16,3.91,3.87,3.72,3.85,3.84,3.84,60.66,1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,170,600933,爱柯迪,15.11,-1.82,-0.28,131741.0,201762609.0,3.18,15.6,15.11,15.41,15.39,1.34,17.77,1.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,171,603997,继峰股份,12.08,-1.87,-0.23,125616.0,153879748.0,3.41,12.49,12.07,12.28,12.31,0.99,29.19,2.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,172,301192,泰祥股份,19.54,-1.91,-0.38,12939.0,25541879.64,3.36,20.2,19.53,19.94,19.92,2.63,51.53,3.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,173,605333,沪光股份,17.7,-1.94,-0.35,33116.0,59276657.0,2.71,18.19,17.7,18.06,18.05,0.71,67.86,2.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,174,603352,至信股份,26.69,-1.95,-0.53,8649.0,23274504.0,2.79,27.34,26.58,27.25,27.22,1.95,62.46,2.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,175,301552,科力装备,23.37,-2.01,-0.48,10941.0,25869196.96,3.69,24.2,23.32,24.04,23.85,3.54,28.66,2.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,176,920030,德众汽车,4.36,-2.02,-0.09,16791.0,7383015.45,4.04,4.49,4.31,4.44,4.45,1.49,105.27,1.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,177,000887,中鼎股份,18.65,-2.1,-0.4,509851.0,949528826.57,4.09,19.02,18.24,19.02,19.05,3.88,19.06,1.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,178,300893,松原安全,17.17,-2.11,-0.37,25695.0,44196373.47,2.17,17.47,17.09,17.47,17.54,1.02,27.0,3.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,179,603390,通达电气,10.67,-2.11,-0.23,61059.0,65946596.0,3.49,11.05,10.67,10.74,10.9,1.74,14.69,2.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,180,002590,万安科技,10.17,-2.12,-0.22,65208.0,66900315.0,4.14,10.58,10.15,10.48,10.39,1.32,42.9,1.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,181,300176,鸿特科技,5.07,-2.12,-0.11,96499.0,49304094.99,4.05,5.25,5.04,5.13,5.18,2.49,66.19,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,182,688612,威迈斯,31.21,-2.16,-0.69,68241.0,215358681.0,5.67,32.63,30.82,31.85,31.9,2.7,24.95,3.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,183,301170,锡南科技,23.04,-2.17,-0.51,13434.0,31259473.0,3.31,23.78,23.0,23.5,23.55,3.53,24.37,1.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,184,002920,德赛西威,84.57,-2.21,-1.91,96370.0,818301351.63,2.05,86.0,84.23,85.41,86.48,1.62,27.34,3.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,185,002355,兴民智通,4.29,-2.28,-0.1,160230.0,69666153.29,4.33,4.47,4.28,4.39,4.39,2.59,-4.29,3.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,186,300978,东箭科技,8.48,-2.3,-0.2,38889.0,33371577.0,3.34,8.76,8.47,8.61,8.68,1.35,28.04,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,187,920055,隆源股份,28.51,-2.3,-0.67,4148.0,11928591.47,3.84,29.46,28.34,29.46,29.18,2.71,13.81,1.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,188,603418,友升股份,45.66,-2.33,-1.09,11045.0,50653757.0,3.7,46.98,45.25,46.9,46.75,2.67,21.36,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,189,603037,凯众股份,10.4,-2.35,-0.25,48559.0,50976703.0,4.23,10.8,10.35,10.59,10.65,1.82,72.76,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,190,688533,上声电子,22.3,-2.36,-0.54,13121.0,29619587.0,2.58,22.85,22.26,22.83,22.84,0.8,37.82,2.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,191,603197,保隆科技,29.51,-2.38,-0.72,30846.0,91810497.0,2.68,30.23,29.42,30.15,30.23,1.46,22.08,1.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,192,603161,科华控股,13.83,-2.4,-0.34,36043.0,50274051.0,4.94,14.39,13.69,14.0,14.17,1.89,42.82,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,193,300611,美力科技,26.01,-2.47,-0.66,60539.0,160445897.0,4.84,27.3,26.01,26.67,26.67,4.08,79.24,4.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,194,603376,大明电子,25.04,-2.49,-0.64,7950.0,20113926.0,3.19,25.83,25.01,25.7,25.68,2.48,185.07,5.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,195,000903,ST云动,1.9,-2.56,-0.05,198332.0,38206471.0,4.62,1.98,1.89,1.93,1.95,1.03,-23.69,5.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,196,000572,海马汽车,3.79,-2.57,-0.1,1553097.0,609040237.94,10.8,4.2,3.78,3.88,3.89,9.46,-49.0,3.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,197,002190,成飞集成,23.57,-2.64,-0.64,33279.0,79515889.27,3.76,24.48,23.57,24.2,24.21,0.93,-102.89,1.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,198,600733,北汽蓝谷,4.74,-2.67,-0.13,756888.0,363598478.0,4.31,4.94,4.73,4.87,4.87,1.36,-8.67,5.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,199,002048,宁波华翔,25.5,-2.75,-0.72,423432.0,1093855400.61,3.78,26.48,25.49,26.1,26.22,5.97,19.01,1.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,200,002239,奥特佳,2.46,-2.77,-0.07,462178.0,115031514.18,2.77,2.53,2.46,2.52,2.53,1.72,52.16,1.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,201,002284,亚太股份,10.12,-2.79,-0.29,214329.0,218705041.0,3.75,10.49,10.1,10.38,10.41,2.93,13.16,2.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,202,920454,同心传动,11.48,-2.79,-0.33,10094.0,11726893.02,3.9,11.81,11.35,11.8,11.81,2.05,40.31,3.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,203,301186,超达装备,37.97,-2.84,-1.11,18701.0,71731162.63,4.25,39.47,37.81,38.77,39.08,1.73,68.27,2.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,204,002434,万里扬,6.48,-2.85,-0.19,552602.0,368926573.62,6.45,6.88,6.45,6.72,6.67,4.21,29.57,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,205,300681,英搏尔,30.31,-2.85,-0.89,113310.0,347214001.22,3.33,31.3,30.26,31.12,31.2,4.91,40.87,3.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,206,688737,中自科技,19.02,-2.86,-0.56,18545.0,35894503.0,6.38,20.25,19.0,20.25,19.58,1.55,165.12,1.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,207,300707,威唐工业,11.5,-2.87,-0.34,47957.0,55935695.7,3.89,11.95,11.49,11.82,11.84,3.29,-43.88,1.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,208,600699,均胜电子,22.77,-2.9,-0.68,443504.0,1029723721.0,3.92,23.69,22.77,23.5,23.45,3.27,21.95,2.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,209,920418,苏轴股份,21.66,-2.91,-0.65,42487.0,92866497.71,4.84,22.65,21.57,22.0,22.31,2.71,29.33,3.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,210,603306,华懋科技,92.19,-2.93,-2.78,102168.0,953968102.0,6.25,96.97,91.03,96.5,94.97,3.1,649.27,9.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,211,001282,三联锻造,18.82,-2.94,-0.57,45260.0,86337325.48,4.59,19.66,18.77,19.26,19.39,2.96,38.19,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,212,920242,建邦科技,13.85,-2.94,-0.42,5133.0,7176676.42,4.34,14.4,13.78,14.39,14.27,0.97,18.41,1.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,213,001278,一彬科技,15.73,-2.96,-0.48,22422.0,35894951.0,6.05,16.65,15.67,16.26,16.21,2.63,-11.41,1.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,214,920168,通宝光电,16.02,-2.97,-0.49,3391.0,5502085.4,3.69,16.59,15.98,16.52,16.51,1.2,47.61,1.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,215,301229,纽泰格,12.71,-2.98,-0.39,31949.0,41259838.04,4.12,13.24,12.7,12.96,13.1,2.47,-59.51,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,216,601689,拓普集团,60.57,-2.98,-1.86,814601.0,5068075538.0,6.2,63.97,60.1,62.92,62.43,4.69,47.69,4.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,217,920146,华阳变速,5.19,-2.99,-0.16,25990.0,13549476.14,6.17,5.38,5.05,5.3,5.35,2.39,-13.95,3.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,218,920000,安徽凤凰,11.67,-2.99,-0.36,7063.0,8302513.93,4.57,12.08,11.53,11.95,12.03,1.23,20.57,1.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,219,601127,赛力斯,59.98,-3.01,-1.86,256314.0,1562163672.0,4.24,62.58,59.96,61.8,61.84,1.65,34.62,2.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,220,300680,隆盛科技,25.64,-3.06,-0.81,180436.0,473020451.11,5.03,26.95,25.62,26.61,26.45,7.97,32.42,3.71
