fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,110,920925,锦好医疗,10.75,-1.92,-0.21,14062,15355635.02,3.56,11.13,10.74,10.9,10.96,2.54,-39.57,2.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,111,920992,中科美菱,11.72,-1.92,-0.23,8227,9799555.91,4.02,12.19,11.71,11.96,11.95,1.68,46.84,1.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,112,603718,*ST海利,2.94,-2.0,-0.06,71060,21171911.0,5.33,3.08,2.92,3.0,3.0,1.09,75.62,2.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,113,600538,国发股份,5.87,-2.0,-0.12,76259,45233445.0,3.17,6.05,5.86,6.0,5.99,1.45,-101.89,4.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,114,688085,三友医疗,12.69,-2.01,-0.26,84045,107287672.0,3.55,13.03,12.57,13.03,12.95,2.4,164.92,2.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,115,301093,华兰股份,118.82,-2.03,-2.46,27355,327111511.78,4.7,122.89,117.19,121.0,121.28,1.75,7989.43,8.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,116,300326,ST凯利,6.27,-2.03,-0.13,64449,40735142.56,3.59,6.45,6.22,6.36,6.4,0.9,17.01,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,117,688236,春立医疗,15.43,-2.03,-0.32,36278,56974903.0,4.44,16.05,15.35,15.6,15.75,1.26,23.98,1.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,118,301122,采纳股份,30.76,-2.07,-0.65,43636,135509355.64,7.9,32.49,30.01,31.27,31.41,5.77,71.71,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,119,688426,康为世纪,17.94,-2.18,-0.4,15715,28639628.0,4.14,18.67,17.91,18.4,18.34,1.4,-32.86,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,120,688212,澳华内镜,28.67,-2.22,-0.65,25302,73288121.0,3.92,29.75,28.6,29.38,29.32,1.88,-39.5,3.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,121,605369,拱东医疗,18.16,-2.37,-0.44,23303,42777273.0,3.33,18.75,18.13,18.6,18.6,1.06,31.29,2.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,122,688013,天臣医疗,26.03,-2.44,-0.65,12287,32361295.0,3.41,26.86,25.95,26.85,26.68,1.51,54.48,4.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,123,301234,五洲医疗,35.68,-3.15,-1.16,13801,49897942.5,5.37,37.4,35.42,36.47,36.84,3.44,75.34,3.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,124,600807,济高发展,2.37,-3.27,-0.08,148090,35703750.0,4.9,2.49,2.37,2.44,2.45,1.88,-22.93,7.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,125,300562,乐心医疗,14.57,-3.45,-0.52,151617,224229498.88,4.64,15.24,14.54,14.94,15.09,9.3,24.83,3.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,126,301235,华康洁净,64.6,-3.71,-2.49,57871,378057340.88,6.71,68.1,63.6,68.0,67.09,7.96,-99.7,3.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,127,300049,福瑞医科,43.93,-3.92,-1.79,110798,495529178.17,5.38,46.29,43.83,45.52,45.72,4.74,91.19,5.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,128,688114,华大智造,56.48,-4.25,-2.51,120905,692630816.0,6.7,59.79,55.84,57.79,58.99,2.91,-55.91,3.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,129,300942,易瑞生物,6.29,-4.26,-0.28,156674,100649029.4,6.7,6.68,6.24,6.38,6.57,3.87,-62.09,3.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,130,002432,九安医疗,63.3,-4.73,-3.14,173071,1120979778.74,6.25,67.3,63.15,66.0,66.44,3.72,25.12,1.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,131,688108,赛诺医疗,18.69,-5.03,-0.99,187933,357708011.0,5.54,19.61,18.52,19.49,19.68,4.5,79.83,7.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,132,688314,康拓医疗,34.34,-5.35,-1.94,12981,45911816.0,6.73,36.78,34.34,36.3,36.28,1.6,53.0,3.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,133,603976,正川股份,27.31,-5.83,-1.69,93540,266453929.0,8.24,29.69,27.3,28.0,29.0,6.14,152.27,3.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,134,688677,海泰新光,91.95,-7.12,-7.05,64963,604914013.0,11.63,101.0,89.49,100.4,99.0,5.42,58.38,8.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,135,688301,奕瑞科技,110.47,-7.35,-8.76,154389,1730389812.0,10.23,119.05,106.85,117.4,119.23,4.95,48.22,4.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,136,300832,新产业,40.97,-7.52,-3.33,132890,565565381.58,7.7,44.3,40.89,44.3,44.3,1.95,18.21,3.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,137,688253,英诺特,57.53,-8.46,-5.32,28355,172638511.0,13.46,65.99,57.53,64.59,62.85,2.07,48.49,3.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医疗器械,BK1041,current_membership,stock_board_industry_cons_em,138,301188,力诺药包,47.04,-8.75,-4.51,225540,1090472212.73,11.58,52.55,46.58,51.64,51.55,8.43,76.73,6.51
