fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,112,600332,白云山,21.6,1.93,0.41,131677,282791356.0,3.59,21.74,20.98,21.19,21.19,0.94,4.92,0.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,113,603883,老百姓,11.69,1.92,0.22,97173,112751573.0,3.49,11.75,11.35,11.49,11.47,1.28,8.41,1.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,114,002019,亿帆医药,10.22,1.89,0.19,193065,197130136.64,4.09,10.36,9.95,10.0,10.03,2.29,29.09,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,115,600056,中国医药,9.29,1.86,0.17,187949,173790012.0,3.62,9.37,9.04,9.12,9.12,1.26,19.07,1.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,116,688580,伟思医疗,59.82,1.8,1.06,30086,179388908.0,4.25,60.6,58.1,59.0,58.76,3.14,23.26,3.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,117,688302,海创药业-U,40.1,1.78,0.7,32267,130083499.0,6.68,41.38,38.75,39.19,39.4,3.26,-33.22,3.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,118,002901,大博医疗,46.17,1.76,0.8,48024,221398916.78,5.36,47.18,44.75,45.35,45.37,1.67,32.61,5.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,119,002737,葵花药业,12.75,1.76,0.22,84824,108027024.02,4.31,12.95,12.41,12.49,12.53,1.45,16.88,1.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,120,920166,海圣医疗,22.1,1.75,0.38,5104,11310990.6,5.16,22.63,21.51,21.63,21.72,2.15,34.37,2.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,121,688271,联影医疗,106.75,1.73,1.82,95096,1006297877.0,4.32,107.74,103.21,104.79,104.93,1.15,55.14,4.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,122,600511,国药股份,27.4,1.71,0.46,55091,150297281.0,3.19,27.56,26.7,26.8,26.94,1.0,10.9,1.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,123,002728,特一药业,9.53,1.71,0.16,323024,304402522.83,5.55,9.62,9.1,9.22,9.37,6.44,47.47,2.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,124,002007,华兰生物,13.1,1.71,0.22,127531,166170859.81,2.95,13.14,12.76,12.9,12.88,0.81,25.96,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,125,300381,溢多利,6.03,1.69,0.1,93446,56262170.0,3.2,6.1,5.91,5.92,5.93,1.95,43.91,1.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,126,603127,昭衍新药,41.24,1.68,0.68,471351,1959906659.0,10.75,43.58,39.22,39.8,40.56,7.48,32.41,3.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,127,300573,兴齐眼药,42.25,1.66,0.69,108580,458648318.5,5.82,43.22,40.8,41.3,41.56,3.96,18.28,7.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,128,301258,富士莱,25.08,1.66,0.41,10027,25121646.0,3.4,25.35,24.51,24.52,24.67,1.13,-207.67,1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,129,300406,九强生物,11.73,1.65,0.19,52786,61703122.26,3.29,11.82,11.44,11.48,11.54,1.24,16.28,2.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,130,688217,睿昂基因,22.83,1.65,0.37,12500,28702762.0,4.23,23.34,22.39,22.82,22.46,2.24,-63.97,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,131,688796,百奥赛图,112.98,1.64,1.82,35356,405290720.0,8.87,119.86,110.0,110.0,111.16,9.16,121.33,22.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,132,301033,迈普医学,59.96,1.64,0.97,33369,198500314.3,6.56,61.33,57.46,57.5,58.99,5.92,48.52,5.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,133,002644,佛慈制药,7.45,1.64,0.12,40542,30139508.0,3.0,7.5,7.28,7.3,7.33,0.79,41.97,2.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,134,603858,步长制药,15.55,1.63,0.25,55804,86321159.0,2.81,15.58,15.15,15.29,15.3,0.53,12.79,1.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,135,600129,太极集团,14.32,1.63,0.23,236702,334350016.0,5.32,14.53,13.78,13.93,14.09,4.29,30.08,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,136,688136,科兴制药,22.44,1.63,0.36,114247,259072529.0,8.7,23.54,21.62,21.92,22.08,5.68,-62.95,2.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,137,000813,德展健康,3.24,1.57,0.05,450309,146064848.04,5.02,3.31,3.15,3.18,3.19,2.15,-49.35,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,138,688373,盟科药业-U,5.19,1.57,0.08,261853,136590452.0,6.07,5.35,5.04,5.16,5.11,3.99,-39.69,18.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,139,000597,东北制药,4.58,1.55,0.07,131763,60202556.2,3.77,4.61,4.44,4.49,4.51,0.94,61.35,1.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,140,688351,微电生理,23.15,1.54,0.35,58915,135975773.0,3.51,23.38,22.58,22.76,22.8,1.25,93.64,6.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,141,002349,精华制药,6.65,1.53,0.1,133658,88969907.53,3.82,6.73,6.48,6.52,6.55,1.64,20.98,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,142,000623,吉林敖东,18.76,1.52,0.28,180415,338192014.28,1.57,18.88,18.59,18.72,18.48,1.51,6.48,0.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,143,688319,欧林生物,43.37,1.52,0.65,131273,566881502.0,5.64,44.11,41.7,41.7,42.72,3.24,161.67,18.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,144,000534,万泽股份,32.49,1.5,0.48,307187,1025238809.94,6.56,34.35,32.25,32.25,32.01,6.13,53.43,9.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,145,600085,同仁堂,23.71,1.5,0.35,107531,252892767.0,3.13,23.75,23.02,23.25,23.36,0.78,17.25,2.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,146,002412,汉森制药,6.14,1.49,0.09,107602,65851966.54,4.13,6.23,5.98,6.05,6.05,2.16,20.11,1.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,147,300463,迈克生物,8.88,1.49,0.13,74818,66362962.64,2.4,8.92,8.71,8.76,8.75,1.52,149.38,0.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,148,600161,天坛生物,12.36,1.48,0.18,170967,210681619.0,3.04,12.45,12.08,12.15,12.18,0.86,48.54,2.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,149,301080,百普赛斯,49.6,1.45,0.71,65192,324404223.65,6.26,51.68,48.62,49.0,48.89,5.16,44.81,3.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,150,300181,佐力药业,14.37,1.41,0.2,236613,340792690.96,5.08,14.72,14.0,14.18,14.17,3.92,12.62,3.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,151,688193,仁度生物,52.43,1.41,0.73,7209,38245719.0,6.36,54.49,51.2,51.7,51.7,1.8,105.14,2.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,152,300158,振东制药,5.05,1.41,0.07,197482,99627867.0,4.02,5.12,4.92,4.99,4.98,1.99,-1197.79,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,153,002038,双鹭药业,6.48,1.41,0.09,785458,506112245.55,10.95,6.81,6.11,6.25,6.39,9.22,-19.33,1.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,154,900904,神奇B股,0.434,1.4,0.006,1256,54411.0,2.8,0.438,0.426,0.426,0.428,0.23,31.12,0.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,155,300434,金石亚药,11.57,1.4,0.16,430505,504566721.75,11.66,12.46,11.13,11.24,11.41,12.58,10.02,1.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,156,301075,多瑞医药,59.76,1.39,0.82,21007,128770773.5,11.06,64.66,58.14,59.5,58.94,2.63,-85.57,7.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,157,600713,南京医药,5.17,1.37,0.07,138559,70894446.0,2.94,5.17,5.02,5.1,5.1,1.07,9.69,0.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,158,301507,民生健康,12.7,1.36,0.17,47947,60740328.38,2.55,12.77,12.45,12.54,12.53,4.36,18.03,2.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,159,688443,智翔金泰-U,25.54,1.35,0.34,89935,232968313.0,9.6,26.68,24.26,25.2,25.2,6.27,-15.67,6.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,160,688382,益方生物-U,23.06,1.32,0.3,439909,1051584148.0,18.54,26.1,21.88,22.43,22.76,7.59,-75.31,8.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,161,000989,九芝堂,8.42,1.32,0.11,152390,128720183.29,3.25,8.53,8.26,8.35,8.31,2.2,10.92,2.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,162,000950,重药控股,5.39,1.32,0.07,365742,195916959.59,4.51,5.46,5.22,5.33,5.32,2.12,13.64,0.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,163,300705,九典制药,10.77,1.32,0.14,102906,111024396.2,4.33,10.95,10.49,10.58,10.63,2.78,23.74,2.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,164,603811,诚意药业,7.7,1.32,0.1,100183,77138856.0,4.47,7.85,7.51,7.56,7.6,2.19,19.92,2.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,165,002550,千红制药,6.93,1.32,0.09,451444,312692857.12,5.7,7.09,6.7,6.74,6.84,4.8,26.07,3.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,166,000963,华东医药,30.44,1.3,0.39,344111,1053722904.21,5.06,31.13,29.61,29.94,30.05,1.96,13.32,2.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,167,301089,拓新药业,23.5,1.29,0.3,39124,91871319.75,5.17,23.86,22.66,23.0,23.2,4.32,-70.74,2.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,168,600351,亚宝药业,6.28,1.29,0.08,169519,106392563.0,3.39,6.34,6.13,6.19,6.2,2.45,10.19,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,169,600664,哈药股份,3.18,1.27,0.04,578423,183464539.0,3.5,3.21,3.1,3.12,3.14,2.3,12.43,1.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,170,603896,寿仙谷,14.33,1.27,0.18,20477,29197153.0,1.77,14.38,14.13,14.19,14.15,1.03,24.55,1.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,171,600572,康恩贝,4.13,1.23,0.05,376013,154245481.0,1.96,4.13,4.05,4.07,4.08,1.49,13.21,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,172,600993,马应龙,23.15,1.22,0.28,51550,118744079.0,3.37,23.29,22.52,22.9,22.87,1.2,11.74,2.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,173,920547,无锡晶海,18.41,1.21,0.22,11285,20936719.06,5.88,19.07,18.0,18.2,18.19,2.99,18.08,2.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,174,000739,普洛药业,18.46,1.21,0.22,202119,376423813.22,4.99,18.92,18.01,18.21,18.24,1.75,21.47,3.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,175,301130,西点药业,25.97,1.21,0.31,11325,29397189.0,2.96,26.22,25.46,25.46,25.66,1.92,54.07,2.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,176,300439,美康生物,8.63,1.17,0.1,40985,35509596.0,3.63,8.75,8.44,8.53,8.53,1.4,24.56,1.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,177,688139,海尔生物,27.95,1.16,0.32,41058,114572998.0,2.79,28.25,27.48,27.71,27.63,1.3,27.83,2.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,178,002603,以岭药业,15.8,1.15,0.18,195253,308768633.39,3.84,16.03,15.43,15.61,15.62,1.42,16.14,2.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,179,300039,上海凯宝,4.57,1.11,0.05,163709,74543775.71,3.1,4.61,4.47,4.51,4.52,1.79,18.42,1.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,180,300194,福安药业,3.68,1.1,0.04,195491,71999815.0,3.3,3.72,3.6,3.62,3.64,2.02,19.93,1.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,181,002826,易明医药,18.3,1.1,0.2,108004,199347085.5,7.9,19.0,17.57,17.92,18.1,5.85,44.4,4.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,182,300601,康泰生物,11.97,1.1,0.13,201837,241686572.0,3.55,12.15,11.73,11.78,11.84,2.24,100.26,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,183,600812,华北制药,4.64,1.09,0.05,232589,107692308.0,3.27,4.68,4.53,4.57,4.59,1.36,56.11,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,184,002390,信邦制药,2.77,1.09,0.03,181895,50232926.0,2.55,2.78,2.71,2.75,2.74,0.94,27.67,0.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,185,605507,国邦医药,15.93,1.08,0.17,54760,86923984.0,3.93,16.12,15.5,15.75,15.76,0.7,19.4,1.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,186,600739,辽宁成大,10.46,1.06,0.11,160550,168200911.0,2.32,10.62,10.38,10.41,10.35,1.05,7.23,0.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,187,002399,海普瑞,9.65,1.05,0.1,78637,76169772.6,4.08,9.86,9.47,9.55,9.55,0.63,18.87,1.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,188,000999,华润三九,24.28,1.04,0.25,144119,348686758.59,2.79,24.42,23.75,23.85,24.03,0.87,9.39,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,189,600479,千金药业,9.71,1.04,0.1,47168,45710521.0,2.29,9.76,9.54,9.6,9.61,1.13,15.93,1.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,190,600252,中恒集团,1.95,1.04,0.02,423592,82352535.0,3.11,1.97,1.91,1.93,1.93,1.33,-46.29,1.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,191,688505,复旦张江,7.86,1.03,0.08,111720,88203085.0,3.6,7.98,7.7,7.7,7.78,1.57,264.13,3.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,192,688276,百克生物,14.99,1.01,0.15,27325,41023020.0,2.96,15.2,14.76,14.86,14.84,0.66,-446.21,1.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,193,688805,健信超导,45.86,1.01,0.46,17086,79079597.0,5.79,47.48,44.85,44.87,45.4,5.09,83.0,6.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,194,002872,ST天圣,5.08,0.99,0.05,29926,15116867.5,2.39,5.11,4.99,5.1,5.03,1.39,-41.27,0.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,195,605116,奥锐特,21.05,0.96,0.2,55296,116986673.0,4.12,21.56,20.7,20.86,20.85,1.36,33.44,3.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,196,000423,东阿阿胶,47.54,0.96,0.45,44499,210873143.97,3.27,48.0,46.46,46.8,47.09,0.7,16.72,3.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,197,002332,仙琚制药,8.46,0.95,0.08,142222,120229478.1,2.39,8.51,8.31,8.36,8.38,1.44,22.28,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,198,000931,中 关 村,4.3,0.94,0.04,94025,40311902.12,2.58,4.33,4.22,4.27,4.26,1.25,-49.81,2.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,199,600771,广誉远,14.26,0.92,0.13,97295,139049956.0,3.75,14.54,14.01,14.09,14.13,1.99,26.15,4.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,200,300294,博雅生物,15.28,0.92,0.14,78301,119941289.0,4.23,15.56,14.92,15.06,15.14,1.55,63.74,1.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,201,920946,森萱医药,10.12,0.9,0.09,52654,53643550.49,5.28,10.38,9.85,9.93,10.03,1.23,22.96,3.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,202,300238,冠昊生物,12.38,0.9,0.11,99306,123881765.24,4.81,12.69,12.1,12.3,12.27,3.75,80.76,5.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,203,688410,山外山,15.69,0.9,0.14,78860,123974201.0,5.66,16.01,15.13,15.64,15.55,2.47,23.01,2.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,204,603233,大参林,17.2,0.88,0.15,82232,140490888.0,3.75,17.28,16.64,17.03,17.05,0.72,9.58,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,205,301207,华兰疫苗,17.24,0.88,0.15,68789,119016151.26,4.68,17.65,16.85,17.1,17.09,1.15,69.33,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,206,300267,尔康制药,3.47,0.87,0.03,428075,150424737.5,3.78,3.59,3.46,3.47,3.44,3.01,136.5,1.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,207,002727,一心堂,10.45,0.87,0.09,85406,88941365.61,3.38,10.52,10.17,10.34,10.36,2.17,8.7,0.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,208,600721,百花医药,7.02,0.86,0.06,123943,87343039.0,4.17,7.15,6.86,6.87,6.96,3.22,101.6,3.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,209,300519,新光药业,12.92,0.86,0.11,23769,30711962.08,2.42,13.07,12.76,12.82,12.81,2.08,19.6,2.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,210,000538,云南白药,49.28,0.86,0.42,104632,514208662.67,2.23,49.57,48.48,48.7,48.86,0.59,10.79,2.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,211,688029,南微医学,75.77,0.83,0.62,16324,122906319.0,3.21,76.4,73.99,75.15,75.15,0.87,24.29,3.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,212,688389,普门科技,10.9,0.83,0.09,31392,33959885.0,2.59,10.96,10.68,10.83,10.81,0.73,35.94,2.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,213,002788,鹭燕医药,10.91,0.83,0.09,163976,179669980.31,3.7,11.11,10.71,10.71,10.82,4.29,15.6,1.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,214,000919,金陵药业,6.23,0.81,0.05,152317,94593032.0,2.59,6.26,6.1,6.16,6.18,2.45,34.59,1.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,215,003020,立方制药,16.38,0.8,0.13,52472,86535786.4,4.0,16.71,16.06,16.16,16.25,3.11,26.48,2.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,216,600420,国药现代,8.99,0.78,0.07,153104,137247116.0,5.16,9.15,8.69,8.86,8.92,1.14,21.78,0.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,217,600518,康美药业,1.3,0.78,0.01,1894024,247373551.0,2.33,1.32,1.29,1.3,1.29,1.37,-271.34,2.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,218,000788,北大医药,5.29,0.76,0.04,144323,76439515.0,3.05,5.34,5.18,5.22,5.25,2.42,29.2,2.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,219,002589,瑞康医药,2.66,0.76,0.02,306151,81383415.9,2.65,2.68,2.61,2.64,2.64,2.24,96.47,0.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,220,688759,必贝特-U,34.76,0.75,0.26,68546,242824248.0,7.19,36.23,33.75,34.45,34.5,12.84,-74.16,9.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,221,000650,仁和药业,5.41,0.74,0.04,239250,129418538.0,3.17,5.47,5.3,5.35,5.37,1.8,13.49,1.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,222,300453,三鑫医疗,9.64,0.73,0.07,62426,60051370.84,2.4,9.69,9.46,9.48,9.57,1.73,18.41,3.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,223,000411,英特集团,9.61,0.73,0.07,35690,34224312.2,2.83,9.7,9.43,9.54,9.54,0.63,16.93,1.04
